,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
40,11.0,2015.0,92,992.5,805.3933333333333,777.5232166666666,161.70000000000002,394.7366666666667,2030.2799999999995,99.22483333333332,34.75683333333333,29.521666666666665,967.815,0.0,2.350216666666667,185.885,16.0
41,11.0,2015.0,92,1052.5,690.5233333333332,830.6999999999999,118.7333333333333,386.2766666666667,1724.6166666666666,84.2,35.2305,26.249000000000006,966.8833333333332,0.0,3.04265,194.82499999999996,17.0
42,11.0,2015.0,92,1112.5,483.9416666666666,790.0666666666666,84.18166666666666,387.1533333333334,1203.2833333333333,58.70483333333333,35.45466666666666,26.325999999999997,966.1190000000001,0.0,2.7709499999999996,189.7166666666666,18.0
43,11.0,2015.0,92,1172.5,240.73500000000004,609.8833333333333,63.22983333333334,388.2583333333334,600.7016666666666,29.200500000000005,35.18899999999999,26.093833333333333,965.6818333333334,0.0,2.728733333333333,203.98666666666665,19.0
44,11.0,2015.0,92,1232.5,34.1859,144.40664999999998,19.687133333333335,386.37166666666667,88.13463333333335,4.17505,33.4915,28.50533333333333,965.7548333333331,0.0,1.7059499999999996,112.84833333333336,20.0
45,11.0,2015.0,92,1292.5,0.0,-2.27145,0.0,380.5566666666667,0.02123333333333333,0.0006333333333333334,31.10083333333333,32.894000000000005,966.1681666666667,0.0,1.4480166666666667,30.936666666666664,21.0
46,11.0,2015.0,92,1352.5,0.0,-1.2718333333333331,0.0,392.90333333333336,0.0025000000000000005,0.0,29.692666666666668,35.94533333333333,967.0433333333334,0.0,0.5256666666666666,217.88333333333333,22.0
47,11.0,2015.0,92,1388.5,0.0,-0.421,0.0,402.63000000000005,0.0222,0.0,29.037333333333333,41.2955,967.8188333333333,0.0,1.1151666666666669,219.9433333333333,23.0
48,11.0,2015.0,93,32.5,0.0,-1.3374333333333333,0.0,380.83666666666664,0.006466666666666667,0.0,28.148666666666667,47.216833333333334,968.3528333333334,0.0,0.41863333333333325,191.99333333333334,0.0
49,11.0,2015.0,93,92.5,0.0,-1.1414333333333333,0.0,380.5433333333333,0.00125,8.333333333333333e-05,26.788166666666665,54.11883333333333,968.7159999999999,0.0,1.9000833333333331,313.4333333333333,1.0
50,11.0,2015.0,93,152.5,0.0,-0.8936333333333334,0.0,375.09333333333325,0.0036000000000000003,0.0,25.857666666666663,60.25916666666666,968.6068333333336,0.0,1.1356333333333333,175.52166666666668,2.0
51,11.0,2015.0,93,212.5,0.0,-0.9385333333333336,0.0,370.195,0.0026,1.6666666666666667e-05,24.78233333333333,64.7,968.0609999999998,0.0,0.7728166666666668,144.22333333333333,3.0
52,11.0,2015.0,93,272.5,0.0,-0.21950000000000003,0.0,368.405,0.005083333333333333,0.0,24.354333333333333,67.64450000000001,967.7548333333334,0.0,0.9826166666666666,131.33166666666668,4.0
53,11.0,2015.0,93,332.5,0.0,-0.2511666666666667,0.0,367.565,0.0055333333333333345,0.0,24.051666666666666,67.58216666666665,967.9881666666666,0.0,1.6598499999999998,114.81,5.0
54,11.0,2015.0,93,392.5,0.0,0.025950000000000018,0.0,375.0083333333334,0.0030833333333333338,0.0,24.162666666666667,57.96866666666667,968.4210000000002,0.0,1.4919333333333331,133.78666666666666,6.0
55,11.0,2015.0,93,452.5,0.0,-0.2823333333333334,0.0,371.88166666666666,0.001,0.0,23.975333333333335,61.761500000000005,968.8355000000001,0.0,1.5382666666666662,143.56166666666664,7.0
56,11.0,2015.0,93,512.5,3.454216666666667,14.382150000000001,3.3110166666666667,356.09666666666664,11.870616666666669,0.54995,22.8385,68.5035,969.1421666666669,0.0,1.3701333333333334,123.15000000000002,8.0
57,11.0,2015.0,93,572.5,130.85366666666667,468.5366666666667,40.9185,354.695,330.8533333333333,16.13951666666667,23.736666666666668,64.94699999999999,969.832,0.0,2.284616666666667,135.22333333333333,9.0
58,11.0,2015.0,93,632.5,372.01500000000004,750.0466666666667,61.82683333333335,355.15333333333336,939.2166666666667,46.24883333333333,25.609333333333336,56.039500000000004,970.1280000000002,0.0,3.426633333333333,131.535,10.0
59,11.0,2015.0,93,692.5,601.8766666666667,862.1166666666668,70.21133333333334,360.2966666666666,1510.9833333333333,74.34583333333333,27.3545,49.61566666666667,970.2983333333335,0.0,3.854266666666667,124.45833333333333,11.0
60,11.0,2015.0,93,752.5,785.9333333333334,917.0333333333334,74.89833333333333,365.9849999999999,1975.7833333333335,97.11999999999999,29.121666666666666,44.15716666666666,970.491,0.0,3.0812166666666663,126.98499999999997,12.0
61,11.0,2015.0,93,812.5,914.5,953.6833333333333,75.16,366.7583333333334,2296.266666666667,112.53499999999998,30.959499999999995,35.81066666666666,969.8753333333333,0.0,2.916016666666667,142.865,13.0
62,11.0,2015.0,93,872.5,965.8499999999999,961.5666666666666,78.455,370.48499999999996,2423.883333333333,118.94,32.4395,31.292833333333334,968.5101666666666,0.0,2.7426833333333334,133.54666666666665,14.0
63,11.0,2015.0,93,932.5,944.3333333333334,959.1833333333333,76.46833333333332,372.8966666666667,2372.766666666667,116.26666666666665,33.9945,26.077499999999997,967.0693333333334,0.0,3.0391,159.08333333333334,15.0
64,11.0,2015.0,93,992.5,850.4333333333333,943.9333333333333,71.77666666666666,375.9099999999999,2132.2499999999995,104.17999999999999,34.717999999999996,23.78833333333333,965.8356666666667,0.0,2.6824333333333334,142.68166666666664,16.0
65,11.0,2015.0,93,1052.5,692.1783333333333,907.9833333333332,67.95233333333333,378.24666666666667,1723.8833333333332,83.93166666666667,35.51533333333333,22.147499999999997,964.9708333333334,0.0,2.34355,181.67499999999998,17.0
66,11.0,2015.0,93,1112.5,486.34833333333336,838.4333333333334,61.922333333333334,379.43833333333333,1201.5333333333335,58.57316666666667,36.1815,19.88683333333334,964.5589999999999,0.0,3.404133333333333,184.5583333333333,18.0
67,11.0,2015.0,93,1172.5,250.9416666666667,683.9166666666666,54.82583333333332,383.81333333333333,620.6916666666667,30.182999999999996,35.6325,20.8365,964.5313333333335,0.0,3.453666666666667,191.35000000000002,19.0
68,11.0,2015.0,93,1232.5,39.0006,215.27601666666672,17.9646,387.6816666666666,95.6361,4.565466666666667,33.91766666666667,22.69,964.5936666666668,0.0,2.10655,180.8566666666667,20.0
69,11.0,2015.0,93,1292.5,0.0,-2.1761000000000004,0.0,395.65000000000003,0.014949999999999998,0.00043333333333333337,31.647000000000002,27.17183333333333,965.0661666666666,0.0,0.8013666666666667,169.83,21.0
70,11.0,2015.0,93,1352.5,0.0,-1.7063833333333331,0.0,374.9733333333333,0.00125,0.0,30.219166666666666,30.576166666666666,965.9541666666664,0.0,0.8440000000000002,144.12166666666667,22.0
71,11.0,2015.0,93,1388.5,0.0,-1.0814166666666667,0.0,390.36499999999995,0.008233333333333332,0.0,28.97966666666667,33.239333333333335,967.0560000000002,0.0,0.8997833333333333,159.77333333333334,23.0
72,11.0,2015.0,94,32.5,0.0,-0.7210666666666666,0.0,381.4833333333334,0.00845,0.0,28.361833333333333,36.5585,967.7493333333332,0.0,0.48865000000000003,182.48166666666665,0.0
73,11.0,2015.0,94,92.5,0.0,-1.0678166666666669,0.0,383.07333333333327,0.00485,0.0,27.162333333333333,42.36666666666667,967.8594999999999,0.0,1.0504,134.56833333333336,1.0
74,11.0,2015.0,94,152.5,0.0,-0.6168333333333333,0.0,381.5933333333334,0.019416666666666665,0.0,26.310333333333336,49.605999999999995,968.0148333333332,0.0,1.5079166666666666,107.17999999999999,2.0
75,11.0,2015.0,94,212.5,0.0,0.9811000000000001,0.0,407.095,0.03185000000000001,1.6666666666666667e-05,27.233666666666668,55.555333333333344,967.8125,0.0,2.46585,136.57666666666668,3.0
76,11.0,2015.0,94,272.5,0.0,-0.5124166666666666,0.0,389.59666666666664,0.003766666666666667,0.0,26.954000000000004,59.703166666666675,967.4285,0.0,3.589983333333334,142.08833333333334,4.0
77,11.0,2015.0,94,332.5,0.0,-0.5793166666666667,0.0,388.9316666666667,0.0011666666666666668,0.0,26.152500000000003,59.6615,967.1883333333332,0.0,3.381533333333334,132.91333333333333,5.0
78,11.0,2015.0,94,392.5,0.0,-0.5675000000000001,0.0,377.9883333333333,0.0009166666666666669,0.0,25.333333333333332,63.012499999999996,967.4123333333333,0.0,3.228366666666666,136.25,6.0
79,11.0,2015.0,94,452.5,0.0,-0.8401166666666667,0.0,367.52333333333337,0.0,0.0,24.421333333333333,68.16866666666665,967.6775000000001,0.0,2.0822,129.4466666666667,7.0
80,11.0,2015.0,94,512.5,3.5675833333333338,1.7898166666666666,3.8927833333333335,374.3866666666667,11.662816666666666,0.5379,23.89766666666667,72.89,968.3584999999999,0.0,2.138783333333333,130.96333333333334,8.0
81,11.0,2015.0,94,572.5,88.56866666666667,126.46996666666666,57.698,377.3883333333333,238.49433333333332,11.541133333333335,24.229833333333332,73.43599999999999,968.7306666666668,0.0,2.536783333333333,123.03000000000002,9.0
82,11.0,2015.0,94,632.5,314.4816666666666,454.22499999999997,131.40333333333334,377.1499999999999,808.64,39.74,25.794999999999998,65.587,969.1903333333333,0.0,3.08065,125.03833333333334,10.0
83,11.0,2015.0,94,692.5,548.53,567.3871499999999,200.105,391.385,1391.7749999999999,68.53849999999998,27.49416666666667,58.177166666666665,969.3061666666667,0.0,3.2062666666666666,122.03166666666668,11.0
84,11.0,2015.0,94,752.5,630.125,510.83549999999997,233.08333333333334,393.5166666666666,1610.4583333333333,79.1323333333333,28.694166666666664,52.885,969.2671666666666,0.0,2.7221500000000005,126.17999999999999,12.0
85,11.0,2015.0,94,812.5,939.65,781.4229166666668,255.32666666666663,401.82333333333327,2386.0400000000004,117.11583333333336,30.432666666666666,46.910666666666664,968.7550000000001,0.0,3.0002833333333334,99.22833333333335,13.0
86,11.0,2015.0,94,872.5,904.895,757.2853999999999,209.80500000000004,401.53333333333336,2308.4666666666667,113.40783333333333,31.803,42.33383333333333,967.6258333333334,0.0,3.4808166666666662,106.87833333333333,14.0
87,11.0,2015.0,94,932.5,804.4916666666668,613.2635000000001,255.55666666666664,410.34833333333336,2061.3266666666673,101.06866666666666,32.85883333333333,38.16616666666666,966.2863333333333,0.0,2.9875833333333333,116.20499999999998,15.0
88,11.0,2015.0,94,992.5,782.3916666666668,687.5325000000001,226.32499999999996,412.8583333333333,1993.0083333333334,97.56850000000001,33.44283333333333,35.39,965.1015000000001,0.0,3.1907666666666668,105.03166666666665,16.0
89,11.0,2015.0,94,1052.5,742.0100000000001,887.9499999999999,135.52166666666668,409.70833333333326,1875.383333333333,91.75333333333333,34.60033333333333,32.54633333333333,964.0431666666668,0.0,3.6077,92.28166666666665,17.0
90,11.0,2015.0,94,1112.5,485.51499999999993,788.2599999999999,90.1065,403.7949999999999,1223.195,59.86166666666666,34.57783333333334,32.023,963.5356666666667,0.0,3.5646,90.935,18.0
91,11.0,2015.0,94,1172.5,232.05666666666662,640.54,48.4615,399.8866666666666,590.6683333333334,28.8115,34.052166666666665,32.2515,963.4571666666666,0.0,3.1630333333333334,99.71833333333336,19.0
92,11.0,2015.0,94,1232.5,32.55495,183.34593333333336,14.056299999999995,398.07333333333344,85.82193333333333,4.104566666666666,32.82116666666667,34.72466666666667,963.8093333333333,0.0,2.2295000000000003,95.10166666666667,20.0
93,11.0,2015.0,94,1292.5,0.0,-1.551683333333333,0.0,404.53999999999996,0.021716666666666665,0.0007166666666666667,31.020999999999997,39.94016666666666,964.2301666666667,0.0,1.3722333333333332,100.70166666666665,21.0
94,11.0,2015.0,94,1352.5,0.0,-0.019466666666666674,0.0,426.3166666666666,0.0048333333333333344,0.0,30.645666666666667,43.03333333333333,964.9955,0.0,1.3283999999999998,101.58666666666666,22.0
95,11.0,2015.0,94,1388.5,0.0,-0.32615,0.0,427.50000000000006,0.002,0.0,30.08983333333333,45.881499999999996,965.8008333333333,0.0,0.7878666666666666,122.17500000000001,23.0
96,11.0,2015.0,95,32.5,0.0,-0.5328666666666667,0.0,412.2283333333333,0.00425,0.0,29.416999999999998,49.33666666666667,966.7328333333335,0.0,2.3624500000000004,103.58333333333333,0.0
97,11.0,2015.0,95,92.5,0.0,-0.6311,0.0,420.67666666666673,0.002416666666666667,0.0,28.805833333333336,55.58016666666666,967.1208333333334,0.0,3.54635,121.08333333333333,1.0
98,11.0,2015.0,95,152.5,0.0,-0.6835999999999999,0.0,397.3183333333333,0.0015833333333333335,0.0,27.701000000000004,62.209333333333326,967.3556666666668,0.0,2.5533333333333337,119.76666666666665,2.0
99,11.0,2015.0,95,212.5,0.0,-0.39445,0.0,391.97166666666664,0.0061666666666666675,1.6666666666666667e-05,27.26566666666667,63.79966666666667,967.1198333333332,0.0,2.4422333333333337,115.375,3.0
100,11.0,2015.0,95,272.5,0.0,-0.52585,0.0,390.33500000000004,0.0028333333333333335,0.0,26.55666666666667,67.12850000000002,966.7626666666665,0.0,2.3917499999999996,117.79666666666667,4.0
101,11.0,2015.0,95,332.5,0.0,-0.16581666666666667,0.0,397.8100000000001,0.0030833333333333338,0.0,26.1455,69.19916666666667,966.6798333333332,0.0,1.6965833333333336,137.25166666666667,5.0
102,11.0,2015.0,95,392.5,0.0,-0.6680333333333334,0.0,380.51500000000004,0.0003333333333333333,0.0,25.374333333333336,72.11333333333333,966.7165000000001,0.0,1.4750500000000002,150.98333333333332,6.0
103,11.0,2015.0,95,452.5,0.0,-0.63695,0.0,375.2966666666666,0.0004166666666666667,0.0,24.501333333333335,75.57166666666667,966.9848333333331,0.0,1.1563166666666667,170.40166666666667,7.0
104,11.0,2015.0,95,512.5,3.4637000000000007,16.564016666666667,3.127216666666667,371.0683333333333,11.93135,0.55295,23.952333333333332,78.43333333333334,967.5381666666667,0.0,1.4357833333333334,165.375,8.0
105,11.0,2015.0,95,572.5,126.36900000000001,449.9083333333333,41.356,372.6433333333334,323.795,15.776016666666669,25.002166666666668,73.60699999999999,968.3995000000001,0.0,2.2144166666666667,150.88,9.0
106,11.0,2015.0,95,632.5,363.55999999999995,697.8850000000001,76.01299999999999,377.0383333333334,929.5833333333335,45.74616666666666,26.72966666666667,63.441833333333335,968.7581666666666,0.0,3.0187166666666667,140.48833333333334,10.0
107,11.0,2015.0,95,692.5,427.8283333333334,413.84931666666665,197.16,404.19,1088.2216666666668,53.53383333333335,27.852333333333334,57.679833333333335,969.0880000000001,0.0,2.9127500000000004,115.32333333333332,11.0
108,11.0,2015.0,95,752.5,579.07,250.29253333333327,392.71,415.7616666666666,1477.1900000000003,72.71283333333334,28.61983333333333,56.393166666666666,969.3959999999998,0.0,2.7051000000000003,90.41000000000001,12.0
109,11.0,2015.0,95,812.5,717.0216666666666,421.5740666666666,357.03666666666663,407.22499999999997,1834.2166666666665,90.02966666666669,30.157166666666672,51.34966666666666,969.0296666666667,0.0,2.824933333333334,118.27999999999999,13.0
110,11.0,2015.0,95,872.5,849.3183333333333,580.5002166666667,324.395,416.3883333333333,2167.4166666666665,106.42616666666669,31.957666666666668,43.924333333333344,968.0946666666664,0.0,2.4231000000000003,118.21499999999999,14.0
111,11.0,2015.0,95,932.5,671.3616666666667,408.83735,311.005,419.24666666666667,1723.5416666666667,84.7025,32.362833333333334,40.99016666666666,966.8778333333333,0.0,2.521716666666667,104.72833333333335,15.0
112,11.0,2015.0,95,992.5,621.6233333333333,501.0614666666666,214.12666666666667,419.3333333333334,1587.2133333333334,77.695,33.367333333333335,38.634,965.7249999999999,0.0,2.8198166666666675,75.395,16.0
113,11.0,2015.0,95,1052.5,589.0500000000001,662.8919833333333,138.00833333333333,411.7066666666667,1496.0250000000003,73.11816666666665,34.01816666666667,36.88516666666667,964.7406666666667,0.0,2.2215499999999997,119.33666666666666,17.0
114,11.0,2015.0,95,1112.5,138.26166666666668,67.36303333333333,111.01666666666665,414.02666666666664,375.2666666666666,17.761666666666667,33.47116666666667,37.18516666666666,964.2566666666668,0.0,1.9272666666666665,88.61166666666666,18.0
115,11.0,2015.0,95,1172.5,191.45333333333338,287.85519999999997,114.47183333333334,430.27,484.89000000000004,23.677833333333336,33.71383333333333,36.454166666666666,964.0211666666665,0.0,2.10365,109.96499999999999,19.0
116,11.0,2015.0,95,1232.5,17.041083333333333,28.677033333333338,16.104450000000003,433.46,45.82844999999998,2.2252166666666664,28.535000000000007,57.129,964.6681666666665,0.0,3.3657666666666675,205.18833333333336,20.0
117,11.0,2015.0,95,1292.5,0.0,-1.6714833333333334,0.0,408.19,0.008483333333333334,5e-05,26.286166666666663,69.6605,965.3774999999997,0.0,3.7096999999999998,249.40333333333334,21.0
118,11.0,2015.0,95,1352.5,0.0,0.21345000000000006,0.0,401.9983333333333,0.005750000000000001,0.0,25.74166666666667,73.60333333333334,965.9341666666666,0.0,2.3049500000000003,316.8316666666667,22.0
119,11.0,2015.0,95,1388.5,0.0,-0.5079333333333333,0.0,385.7816666666667,8.333333333333333e-05,0.0,25.327,79.56333333333332,966.3303333333332,0.0,1.3949333333333334,312.33666666666664,23.0
120,11.0,2015.0,96,32.5,0.0,0.15456666666666666,0.0,398.74500000000006,0.007000000000000002,0.0,25.193166666666666,81.94000000000001,967.1359999999999,0.0,1.0553000000000001,122.87,0.0
121,11.0,2015.0,96,92.5,0.0,0.9974833333333333,0.0,422.24166666666673,0.014033333333333333,0.0,25.929000000000002,77.24000000000001,967.5144999999999,0.0,1.1603999999999999,259.8433333333333,1.0
122,11.0,2015.0,96,152.5,0.0,-2.3656166666666665,0.014833333333333332,429.7033333333333,0.0906,0.0014166666666666668,25.034500000000005,78.74066666666667,967.5234999999999,1.0,1.3199500000000002,171.76999999999998,2.0
123,11.0,2015.0,96,212.5,0.007083333333333333,-0.03855,0.0,424.32833333333343,0.1573,0.019216666666666667,24.643166666666673,85.68833333333333,967.4699999999999,0.0,1.3383,233.245,3.0
124,11.0,2015.0,96,272.5,0.0,-0.10963333333333332,0.0,415.65333333333336,0.09016666666666666,0.09704999999999998,24.034333333333336,89.11666666666667,967.2758333333333,0.0,1.5756166666666669,280.34499999999997,4.0
125,11.0,2015.0,96,332.5,0.0,0.20663333333333334,0.0,418.73333333333335,0.15343333333333334,0.08493333333333335,23.617833333333333,88.04,967.2195000000002,0.0,1.1118833333333333,252.83666666666667,5.0
126,11.0,2015.0,96,392.5,0.0,-0.1093,0.021500000000000002,424.705,0.10026666666666667,0.0786,23.251833333333334,92.62833333333333,967.5875000000001,1.0,1.4304666666666668,136.28333333333333,6.0
127,11.0,2015.0,96,452.5,0.0,-0.002999999999999968,0.026600000000000002,420.32500000000005,0.06426666666666667,0.049800000000000004,22.4465,95.80833333333334,967.8971666666666,1.0,0.9091166666666667,226.83333333333334,7.0
128,11.0,2015.0,96,512.5,2.3905833333333333,-0.05011666666666673,2.5366833333333334,419.1783333333333,5.597183333333334,0.29196666666666665,21.983,96.09166666666668,968.5728333333333,1.0,2.2070000000000003,231.75666666666666,8.0
129,11.0,2015.0,96,572.5,62.98500000000001,8.078466666666666,63.55983333333334,415.58666666666664,154.8815,7.600750000000001,22.406666666666666,96.17333333333333,968.9863333333334,1.0,2.0416166666666666,293.56000000000006,9.0
130,11.0,2015.0,96,632.5,103.83333333333336,2.6144,108.00166666666668,413.42666666666673,257.20166666666665,12.601833333333332,22.31716666666667,96.16166666666665,969.5538333333334,0.0,1.960016666666667,312.4266666666666,10.0
131,11.0,2015.0,96,692.5,226.31999999999996,8.304066666666666,232.61,411.95000000000005,554.535,27.183000000000007,22.649166666666662,95.94666666666667,969.8775,0.0,1.7907333333333335,315.57166666666666,11.0
132,11.0,2015.0,96,752.5,764.5466666666666,682.5126666666667,236.47333333333327,391.37500000000006,1841.1583333333335,91.86266666666666,25.724833333333336,79.00966666666666,970.0363333333333,0.0,1.6741,280.8583333333334,12.0
133,11.0,2015.0,96,812.5,887.4716666666665,871.4499999999999,125.84000000000002,387.5466666666667,2261.4,111.31683333333332,28.511166666666668,60.8045,969.4189999999999,0.0,2.4053333333333335,219.40499999999997,13.0
134,11.0,2015.0,96,872.5,641.8333333333333,409.8353,274.485,417.90333333333336,1636.2750000000003,80.30983333333332,29.974,53.665833333333325,968.5838333333335,0.0,1.7315500000000001,138.42166666666668,14.0
135,11.0,2015.0,96,932.5,524.255,326.99668333333335,238.1716666666667,411.89666666666653,1351.0266666666666,66.338,30.28466666666667,51.035500000000006,967.6276666666666,0.0,1.2610333333333335,194.61166666666665,15.0
136,11.0,2015.0,96,992.5,778.7099999999999,728.4306,192.50833333333333,409.7316666666666,1984.178333333333,97.42183333333332,31.87833333333333,46.37633333333334,966.4353333333332,0.0,1.5988666666666667,198.90000000000006,16.0
137,11.0,2015.0,96,1052.5,633.285,721.5656333333333,138.375,405.3833333333334,1604.7083333333333,78.3585,32.68083333333333,42.3195,965.5103333333335,0.0,1.0501,195.89666666666668,17.0
138,11.0,2015.0,96,1112.5,410.9433333333333,667.9739333333333,85.86466666666666,400.4883333333333,1043.96,51.077666666666666,32.916000000000004,40.189166666666665,964.9743333333334,0.0,1.4486833333333333,246.04833333333337,18.0
139,11.0,2015.0,96,1172.5,227.83166666666662,648.2266666666666,48.343999999999994,394.3333333333333,579.1683333333334,28.277500000000003,32.968333333333334,37.5915,964.7241666666665,0.0,1.6094666666666664,74.19666666666666,19.0
140,11.0,2015.0,96,1232.5,28.860666666666663,154.64596666666668,12.862500000000004,391.68666666666667,76.44524999999999,3.655116666666667,30.85733333333333,48.16083333333333,964.7808333333334,0.0,1.930233333333333,145.78666666666666,20.0
141,11.0,2015.0,96,1292.5,0.0,-2.4340166666666665,0.0,383.84166666666664,0.010333333333333333,0.0003166666666666667,27.987,62.35616666666667,965.3958333333334,0.0,1.9873166666666666,324.31333333333333,21.0
142,11.0,2015.0,96,1352.5,0.0,-1.0514333333333332,0.0,381.4833333333334,0.0005,0.0,26.492166666666666,70.04450000000001,966.1771666666667,0.0,1.77425,329.1766666666667,22.0
143,11.0,2015.0,96,1388.5,0.0,-0.32288333333333336,0.0,382.0533333333333,0.002166666666666667,0.0,25.983999999999998,75.14666666666666,966.9500000000002,0.0,2.025166666666667,331.24500000000006,23.0
144,11.0,2015.0,97,32.5,0.0,-0.5470166666666667,0.0,376.8216666666667,0.0003333333333333333,0.0,25.437666666666672,77.78833333333333,967.0948333333334,0.0,1.949283333333333,325.16333333333336,0.0
145,11.0,2015.0,97,92.5,0.0,-0.3326666666666666,0.0,376.825,0.0019166666666666663,1.6666666666666667e-05,24.943,79.735,967.3101666666668,0.0,1.6251499999999999,302.06166666666667,1.0
146,11.0,2015.0,97,152.5,0.0,-0.5134666666666666,0.0,376.1983333333333,0.0,1.6666666666666667e-05,24.346333333333344,84.10833333333333,967.3033333333333,0.0,1.3773666666666669,286.65166666666664,2.0
147,11.0,2015.0,97,212.5,0.0,-0.30813333333333337,0.0,375.2816666666666,0.0,0.0,23.946833333333334,87.32000000000001,967.1286666666665,0.0,0.9152166666666669,259.99499999999995,3.0
148,11.0,2015.0,97,272.5,0.0,-0.2538333333333333,0.0,373.95,0.0010000000000000002,0.0,23.456666666666663,90.36666666666667,966.7418333333334,0.0,1.2006666666666668,312.15000000000003,4.0
149,11.0,2015.0,97,332.5,0.0,-0.0843,0.0,373.325,0.0018333333333333335,0.0,23.204166666666666,91.51833333333332,966.4975,0.0,0.5285666666666667,271.18666666666667,5.0
150,11.0,2015.0,97,392.5,0.0,0.29178333333333334,0.0,399.04333333333335,0.008766666666666666,0.0,23.0805,92.16166666666669,966.7043333333332,0.0,0.7903833333333333,52.30333333333332,6.0
151,11.0,2015.0,97,452.5,0.0,0.8323166666666667,0.0,415.16833333333335,0.008666666666666668,0.0,23.385499999999997,91.09833333333334,967.0581666666667,0.0,0.4593833333333333,103.07000000000001,7.0
152,11.0,2015.0,97,512.5,0.7801833333333333,0.5735166666666667,0.9192333333333332,411.9349999999999,3.4646999999999992,0.16088333333333332,23.5425,90.77500000000002,967.4721666666668,0.0,1.3237333333333334,309.37500000000006,8.0
153,11.0,2015.0,97,572.5,41.30335,1.5417166666666666,43.3615,412.66833333333335,110.23866666666667,5.36935,23.87066666666667,90.20499999999998,968.4186666666668,0.0,0.5451833333333335,106.79333333333331,9.0
154,11.0,2015.0,97,632.5,310.7916666666667,363.8682333333333,148.59166666666667,389.38999999999993,796.5016666666667,39.20816666666666,25.43016666666667,79.21833333333333,968.8919999999998,0.0,1.8393499999999998,197.29166666666666,10.0
155,11.0,2015.0,97,692.5,213.17166666666665,70.92648333333332,185.15166666666664,419.955,556.7116666666667,27.37566666666667,26.954166666666666,67.18533333333333,969.4805,0.0,1.5403333333333336,287.245,11.0
156,11.0,2015.0,97,752.5,490.85333333333324,175.25286666666668,367.89500000000004,405.6166666666666,1271.7333333333331,62.490833333333335,28.117833333333333,61.804166666666674,969.509,0.0,2.20295,277.4866666666667,12.0
157,11.0,2015.0,97,812.5,667.1433333333333,396.13543333333337,327.40999999999997,406.0233333333333,1718.1050000000002,84.21866666666668,29.617500000000003,56.336333333333336,969.0814999999999,0.0,2.5741666666666667,303.93666666666667,13.0
158,11.0,2015.0,97,872.5,876.1200000000002,511.86650000000003,417.24499999999995,422.55333333333334,2233.9333333333334,109.94333333333333,31.0645,49.933,968.1075000000001,0.0,2.4505500000000002,271.3283333333334,14.0
159,11.0,2015.0,97,932.5,472.02,214.18206666666666,293.74499999999995,428.50000000000006,1209.1716666666669,59.33883333333333,31.361166666666666,49.52599999999999,966.9773333333333,0.0,1.3105166666666668,236.51,15.0
160,11.0,2015.0,97,992.5,476.805,237.73625000000007,287.175,435.3533333333334,1234.615,60.58466666666666,32.3115,44.692499999999995,965.9381666666668,0.0,1.8631666666666662,291.2583333333334,16.0
161,11.0,2015.0,97,1052.5,346.6133333333333,139.39498333333333,265.75000000000006,437.75666666666666,893.4633333333333,43.78066666666666,31.715999999999998,49.91283333333333,965.2158333333333,0.0,1.7414166666666666,209.97333333333336,17.0
162,11.0,2015.0,97,1112.5,57.51099999999999,-2.306766666666667,60.43183333333332,441.79833333333335,159.35216666666668,7.683600000000001,29.151500000000002,60.72166666666667,965.3011666666666,1.0,3.280483333333333,232.62333333333333,18.0
163,11.0,2015.0,97,1172.5,28.397500000000004,-0.72805,29.59183333333333,406.64500000000004,82.79583333333333,3.937066666666667,24.113333333333333,87.22333333333331,965.619,0.0,2.9919499999999997,293.2916666666667,19.0
164,11.0,2015.0,97,1232.5,21.112383333333334,43.6659,18.50545,394.72499999999997,55.71353333333334,2.738283333333333,24.954333333333334,86.77000000000002,965.656,0.0,0.9830000000000001,267.325,20.0
165,11.0,2015.0,97,1292.5,0.0,-0.3781999999999999,0.0,387.445,0.1312,0.008766666666666667,24.988833333333332,87.40166666666669,966.3866666666667,0.0,1.2266666666666666,303.38000000000005,21.0
166,11.0,2015.0,97,1352.5,0.0,-0.2574666666666667,0.0,383.9816666666666,0.12058333333333333,3.3333333333333335e-05,24.648999999999997,89.83166666666666,967.2371666666668,0.0,1.2202333333333333,324.00333333333333,22.0
167,11.0,2015.0,97,1388.5,0.0,0.16196666666666665,0.0,383.33500000000004,0.12633333333333338,0.0,24.681833333333334,90.15166666666666,968.0605000000002,0.0,1.6757166666666665,333.0366666666667,23.0
168,11.0,2015.0,98,32.5,0.0,-0.2577333333333333,0.0,381.6033333333333,0.041183333333333336,0.0,24.3985,91.335,968.5548333333335,0.0,1.8643833333333335,326.8016666666667,0.0
169,11.0,2015.0,98,92.5,0.0,-0.1530666666666667,0.0,382.5183333333334,0.008966666666666668,0.0,24.15716666666667,90.50166666666667,968.6733333333335,0.0,1.6336333333333337,335.1033333333334,1.0
170,11.0,2015.0,98,152.5,0.0,0.1971666666666667,0.0,393.54999999999995,0.0,0.0,24.09566666666667,90.26833333333333,968.2653333333334,0.0,0.8088666666666667,195.5633333333333,2.0
