,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
397,11.0,2015.0,137,812.5,806.6666666666666,868.9166666666666,104.56166666666668,366.9066666666667,2040.4666666666672,101.695,29.029833333333332,48.48683333333332,973.558,0.0,3.2605500000000003,135.04666666666665,13.0
398,11.0,2015.0,137,872.5,840.2500000000001,872.4000000000001,105.32333333333332,371.29,2127.2333333333336,106.01666666666665,30.59233333333334,40.76783333333333,972.4811666666666,0.0,3.2937333333333325,141.16166666666666,14.0
399,11.0,2015.0,137,932.5,802.73,861.3933333333334,104.17333333333333,376.5533333333333,2051.816666666666,102.315,31.576833333333337,36.638000000000005,971.4333333333334,0.0,3.533333333333333,150.59666666666666,15.0
400,11.0,2015.0,137,992.5,700.5366666666667,844.1266666666666,92.23166666666667,379.84666666666664,1800.9366666666667,89.68883333333333,32.555,33.381166666666665,970.43,0.0,3.6465,149.40166666666667,16.0
401,11.0,2015.0,137,1052.5,545.9233333333333,704.89,127.48333333333333,382.0249999999999,1378.3333333333337,68.58266666666665,32.65116666666667,32.241833333333325,969.6091666666666,0.0,4.049016666666667,134.83,17.0
402,11.0,2015.0,137,1112.5,349.39000000000004,605.2383333333333,99.62166666666667,387.355,880.055,43.85833333333333,32.45733333333333,33.90416666666666,969.3253333333336,0.0,3.963533333333333,134.6883333333333,18.0
403,11.0,2015.0,137,1172.5,140.14366666666666,368.05,58.42016666666666,386.72666666666663,360.165,17.82828333333333,31.739333333333335,36.75766666666667,969.3508333333334,0.0,3.3379666666666665,145.59333333333333,19.0
404,11.0,2015.0,137,1232.5,8.035966666666665,19.14956666666667,8.301583333333335,382.9066666666667,23.442949999999996,1.1062333333333332,27.820333333333334,62.85366666666667,969.9791666666666,0.0,4.5558499999999995,179.35166666666666,20.0
405,11.0,2015.0,137,1292.5,0.0,-1.0716499999999998,0.0,377.0416666666667,0.0,0.0,25.784333333333333,71.5955,971.0163333333331,0.0,4.24265,177.46166666666667,21.0
406,11.0,2015.0,137,1352.5,0.0,-0.6275333333333334,0.0,373.64000000000004,0.0,0.0,24.792666666666666,74.29333333333334,971.9193333333333,0.0,3.4716166666666664,173.13166666666666,22.0
407,11.0,2015.0,137,1388.5,0.0,-0.37520000000000003,0.0,380.6466666666667,0.0020833333333333333,0.0,24.154666666666667,76.83666666666667,972.7796666666667,0.0,2.1662666666666666,169.97333333333333,23.0
408,11.0,2015.0,138,32.5,0.0,0.7238499999999998,0.0,422.9016666666666,0.006583333333333334,1.6666666666666667e-05,24.670999999999996,74.455,973.1545,0.0,3.127216666666667,164.99333333333334,0.0
409,11.0,2015.0,138,92.5,0.0,0.015849999999999993,0.0,421.2966666666667,0.0010000000000000002,1.6666666666666667e-05,24.653333333333336,73.195,973.0498333333334,0.0,3.7454666666666667,159.80666666666664,1.0
410,11.0,2015.0,138,152.5,0.0,-0.11346666666666666,0.0,418.045,8.333333333333333e-05,0.0,24.33866666666667,74.99,972.797,0.0,3.0930166666666667,170.86,2.0
411,11.0,2015.0,138,212.5,0.0,-0.6675499999999999,0.0,385.095,0.0006666666666666666,0.0,23.409666666666666,78.83166666666666,972.1996666666668,0.0,2.7855333333333334,173.34666666666666,3.0
412,11.0,2015.0,138,272.5,0.0,0.2892833333333333,0.0,401.76000000000005,0.0010833333333333333,0.0,23.433833333333336,77.41,971.7396666666667,0.0,2.980933333333333,155.82833333333335,4.0
413,11.0,2015.0,138,332.5,0.0,-0.04409999999999994,0.0,400.29,0.0014999999999999998,0.0,23.092666666666663,78.92499999999998,971.5600000000001,0.0,1.8286666666666667,162.01666666666665,5.0
414,11.0,2015.0,138,392.5,0.0,0.27824999999999994,0.0,416.05833333333334,0.00025,0.0,23.206666666666663,78.11166666666666,971.395,0.0,2.1357166666666667,170.12499999999997,6.0
415,11.0,2015.0,138,452.5,0.0,0.20938333333333334,0.0,414.1583333333333,0.0,0.0,23.118166666666664,79.26,971.4913333333334,0.0,1.749366666666667,168.2,7.0
416,11.0,2015.0,138,512.5,0.8077500000000001,0.37283333333333335,1.0038166666666666,415.3116666666667,3.6601999999999997,0.16383333333333333,23.129833333333334,78.94666666666667,971.7888333333334,0.0,1.7642500000000003,166.295,8.0
417,11.0,2015.0,138,572.5,38.87201666666667,1.1883666666666668,41.06795,412.02,109.82833333333332,5.330116666666666,23.236833333333337,78.88666666666667,972.272,0.0,1.6137833333333333,166.955,9.0
418,11.0,2015.0,138,632.5,118.14533333333334,5.385316666666667,122.12333333333333,417.1816666666667,314.69666666666666,15.664000000000001,23.801666666666666,77.17999999999999,972.8606666666666,0.0,2.020016666666667,146.79666666666668,10.0
419,11.0,2015.0,138,692.5,298.96500000000003,152.63308333333336,224.5533333333333,412.0650000000001,776.7366666666668,38.84166666666666,24.8335,73.23700000000001,973.1876666666667,0.0,2.5247333333333333,156.725,11.0
420,11.0,2015.0,138,752.5,369.2033333333333,62.10750000000001,339.35666666666674,413.7816666666666,956.8166666666667,47.68733333333332,26.033999999999995,67.99133333333334,973.3234999999999,0.0,2.3585666666666665,157.19833333333335,12.0
421,11.0,2015.0,138,812.5,427.9083333333333,81.89471666666667,376.42,417.42333333333335,1105.736666666667,55.051500000000004,27.422500000000003,62.23949999999999,972.918,0.0,2.5612166666666667,168.48499999999999,13.0
422,11.0,2015.0,138,872.5,646.8066666666667,390.6277333333333,331.37833333333333,410.69166666666666,1667.1466666666668,83.05633333333334,29.48533333333333,53.774833333333326,972.0876666666667,0.0,3.0094000000000007,168.04166666666669,14.0
423,11.0,2015.0,138,932.5,423.26666666666665,130.91616666666667,331.105,419.13999999999993,1103.2016666666666,54.81700000000001,29.78583333333334,51.75866666666667,971.0991666666667,0.0,3.014766666666667,164.96666666666667,15.0
424,11.0,2015.0,138,992.5,552.4533333333333,412.3985333333333,252.90333333333334,419.4783333333333,1415.245,70.38066666666667,31.17283333333333,46.30783333333333,969.8629999999999,0.0,3.2469833333333327,146.42666666666668,16.0
425,11.0,2015.0,138,1052.5,567.4033333333333,485.3418999999999,291.91333333333324,418.93,1452.325,72.34200000000001,31.65216666666667,44.486333333333334,969.0675,0.0,3.666866666666666,139.37833333333333,17.0
426,11.0,2015.0,138,1112.5,266.74833333333333,319.3084,154.8563333333333,406.4616666666666,694.435,34.480333333333334,30.979499999999998,46.38366666666666,968.833,0.0,3.3932333333333333,152.96,18.0
427,11.0,2015.0,138,1172.5,117.40066666666665,263.60655,51.73466666666667,397.9383333333333,310.6116666666667,15.362250000000001,30.340833333333332,49.17516666666666,968.8238333333333,0.0,2.5601166666666666,175.02666666666673,19.0
428,11.0,2015.0,138,1232.5,4.555616666666666,-0.4039666666666666,5.3750333333333336,406.40500000000003,15.72808333333333,0.7209666666666666,28.709999999999997,54.504,969.099,0.0,1.6029499999999999,188.64333333333335,20.0
429,11.0,2015.0,138,1292.5,0.0,-0.5251666666666667,0.0,417.9216666666667,0.00325,0.0,28.308833333333325,58.018,969.695,0.0,3.278600000000001,182.15,21.0
430,11.0,2015.0,138,1352.5,0.0,-1.7442499999999999,0.0,386.20666666666665,0.0,0.0,25.598333333333333,72.48483333333334,970.8548333333332,0.0,3.579266666666667,175.1783333333333,22.0
431,11.0,2015.0,138,1388.5,0.0,-0.4459999999999999,0.0,384.1433333333334,0.0019166666666666666,0.0,24.60666666666667,77.05666666666667,971.8879999999999,0.0,2.899199999999999,167.14,23.0
432,11.0,2015.0,139,32.5,0.0,0.08468333333333332,0.0,404.7033333333334,0.0015000000000000002,0.0,24.52566666666667,77.94666666666667,972.5165000000001,0.0,2.7162,165.13166666666666,0.0
433,11.0,2015.0,139,92.5,0.0,-0.11561666666666666,0.0,423.29166666666674,0.0016666666666666668,0.0,24.378500000000003,76.34833333333331,972.8544999999999,0.0,3.407716666666667,167.465,1.0
434,11.0,2015.0,139,152.5,0.0,-0.21081666666666665,0.0,419.31333333333333,0.001,0.0,23.579666666666665,76.89166666666667,973.1991666666667,0.0,3.1337333333333333,172.75833333333333,2.0
435,11.0,2015.0,139,212.5,0.0,-1.04915,0.0,419.51833333333343,0.0,0.003416666666666667,22.620166666666666,81.76,972.9198333333333,1.0,3.3860333333333332,170.87666666666667,3.0
436,11.0,2015.0,139,272.5,0.0,-0.15664999999999998,0.0,415.98333333333335,0.0,0.013249999999999998,20.72316666666666,95.36666666666666,972.3646666666665,1.0,2.9452166666666666,176.51,4.0
437,11.0,2015.0,139,332.5,0.0,0.22978333333333334,0.0,413.27500000000003,0.0,0.008133333333333334,20.411666666666665,96.17333333333335,971.9401666666668,1.0,2.6285,183.15,5.0
438,11.0,2015.0,139,392.5,0.0,0.47619999999999996,0.0,413.05166666666656,0.0,0.0,20.571499999999997,96.28666666666665,971.7591666666664,1.0,2.3104,188.44333333333336,6.0
439,11.0,2015.0,139,452.5,0.0,0.3186666666666667,0.0,410.27666666666664,0.0,0.008433333333333333,20.637833333333333,96.35833333333333,971.7999999999998,0.0,2.2861000000000002,183.72500000000002,7.0
440,11.0,2015.0,139,512.5,0.7685,0.5552833333333332,0.8897499999999999,407.49666666666667,3.1870166666666666,0.20195,20.20333333333333,96.3866666666667,971.9805000000001,0.0,2.23015,173.74499999999998,8.0
441,11.0,2015.0,139,572.5,39.1295,1.4365666666666665,41.019749999999995,406.55,100.14166666666665,5.037066666666666,20.547333333333334,96.34333333333332,972.511,0.0,2.4380166666666665,162.0016666666667,9.0
442,11.0,2015.0,139,632.5,155.82666666666668,4.588916666666667,161.53666666666666,404.4199999999999,387.05833333333334,19.618499999999997,21.507,94.36999999999999,973.1608333333335,0.0,2.5601333333333334,161.31500000000003,10.0
443,11.0,2015.0,139,692.5,272.26166666666666,18.929199999999998,272.84166666666664,411.8233333333333,684.5866666666666,35.05533333333334,23.417666666666666,78.41000000000001,973.6188333333333,0.0,3.174533333333333,163.80166666666665,11.0
444,11.0,2015.0,139,752.5,379.71166666666664,45.7417,362.78833333333336,410.74,978.2966666666667,48.88066666666666,24.878,71.99050000000001,973.4258333333336,0.0,3.6816999999999993,156.4,12.0
445,11.0,2015.0,139,812.5,306.35166666666663,6.2607,315.2033333333333,422.085,801.0783333333334,39.85733333333334,25.807833333333335,69.34333333333335,972.837,0.0,2.8854666666666664,166.57500000000002,13.0
446,11.0,2015.0,139,872.5,354.3233333333333,29.342766666666666,344.5183333333334,424.65166666666664,927.7966666666665,46.227666666666664,26.815499999999997,64.8495,972.0949999999998,0.0,3.2066333333333326,166.29,14.0
447,11.0,2015.0,139,932.5,482.4983333333333,55.02525000000001,457.0249999999999,421.57,1252.05,62.27333333333333,27.698333333333338,61.40166666666667,971.2069999999999,0.0,3.7466000000000004,164.71833333333333,15.0
448,11.0,2015.0,139,992.5,297.5733333333333,4.61765,308.9983333333334,426.75833333333327,781.1033333333334,38.7235,27.77,61.12883333333334,970.456,0.0,3.229433333333333,155.19499999999996,16.0
449,11.0,2015.0,139,1052.5,263.56666666666666,62.840516666666666,238.92,421.97333333333336,689.1116666666667,34.1805,27.992333333333335,60.25899999999999,969.669,0.0,2.787933333333333,159.4416666666667,17.0
450,11.0,2015.0,139,1112.5,154.07333333333335,4.151733333333332,160.73333333333338,419.90333333333336,407.40500000000003,20.100499999999997,27.653333333333332,61.54383333333332,969.3936666666668,0.0,2.9187499999999997,179.57000000000002,18.0
451,11.0,2015.0,139,1172.5,110.97616666666669,84.74486666666667,102.17416666666666,388.0833333333333,288.42333333333335,14.213016666666666,27.3225,62.98616666666667,969.3801666666668,0.0,2.453983333333334,181.64166666666665,19.0
452,11.0,2015.0,139,1232.5,8.664716666666667,11.995850000000003,8.649666666666667,380.9849999999999,24.96086666666666,1.1783000000000001,26.092000000000002,68.6305,969.907,0.0,1.74515,178.27333333333334,20.0
453,11.0,2015.0,139,1292.5,0.0,-0.8363999999999998,0.0,378.2516666666667,0.0,0.0,24.7835,74.56333333333333,970.3345,0.0,1.5262,188.57833333333335,21.0
454,11.0,2015.0,139,1352.5,0.0,-0.27275,0.0,378.6616666666667,0.0008333333333333334,0.0,24.15433333333333,78.28666666666668,970.958,0.0,1.395833333333333,192.23333333333335,22.0
455,11.0,2015.0,139,1388.5,0.0,0.36905000000000004,0.0,394.8066666666666,0.0018333333333333333,0.0,24.03766666666667,80.12666666666668,971.5026666666666,0.0,1.459083333333333,176.84000000000003,23.0
456,11.0,2015.0,140,32.5,0.0,0.36486666666666673,0.0,409.26,0.0015000000000000002,3.3333333333333335e-05,24.298666666666666,78.85666666666667,971.9603333333331,0.0,2.3690499999999997,175.155,0.0
457,11.0,2015.0,140,92.5,0.0,-0.81675,0.0,401.2366666666667,0.0406,0.0018666666666666666,23.363833333333336,83.08666666666667,972.1469999999999,1.0,2.3528000000000002,168.82500000000002,1.0
458,11.0,2015.0,140,152.5,0.0,0.48005000000000003,0.0,400.4816666666666,0.0004166666666666667,0.0,23.20866666666667,83.47333333333333,972.17,0.0,1.8608500000000001,169.44499999999996,2.0
459,11.0,2015.0,140,212.5,0.0,0.63785,0.0,402.59833333333336,0.0011666666666666665,1.6666666666666667e-05,23.051666666666666,84.89833333333333,971.8800000000001,0.0,1.723683333333333,170.3516666666667,3.0
460,11.0,2015.0,140,272.5,0.0,0.6723333333333333,0.0,404.125,0.0005833333333333334,1.6666666666666667e-05,22.902333333333335,86.15500000000002,971.6156666666667,0.0,1.2474833333333335,165.13333333333335,4.0
461,11.0,2015.0,140,332.5,0.0,0.4918166666666666,0.0,390.82,0.00016666666666666666,0.0,22.761166666666664,86.86833333333334,971.42,0.0,1.0855833333333333,174.47166666666666,5.0
462,11.0,2015.0,140,392.5,0.0,-0.20871666666666666,0.0,371.6166666666666,0.0007500000000000001,0.0,22.073499999999996,89.53666666666668,970.968,0.0,0.9643499999999999,179.06833333333336,6.0
463,11.0,2015.0,140,452.5,0.0,-0.3084666666666666,0.0,361.7966666666667,8.333333333333333e-05,0.0,21.481333333333335,91.73,970.746,0.0,1.0576999999999999,168.69333333333336,7.0
464,11.0,2015.0,140,512.5,2.0508,6.841000000000001,2.0666166666666665,368.2966666666667,7.283449999999999,0.33968333333333334,21.165666666666663,92.97500000000001,970.945,0.0,0.9976166666666667,158.14333333333335,8.0
465,11.0,2015.0,140,572.5,81.52833333333334,102.02166666666663,69.05999999999999,384.3633333333333,216.82366666666667,10.892383333333333,21.873833333333334,91.06500000000001,971.3271666666668,0.0,1.1357,137.62333333333336,9.0
466,11.0,2015.0,140,632.5,254.30999999999997,324.26450000000006,145.975,377.98499999999996,666.4733333333335,33.22650000000001,23.527666666666665,82.32333333333334,972.236,0.0,2.1405000000000003,139.49666666666667,10.0
467,11.0,2015.0,140,692.5,353.58666666666664,213.71428333333333,237.68999999999997,404.24,916.31,45.641999999999996,25.260166666666667,73.25716666666666,972.8911666666667,0.0,3.1222666666666665,149.60666666666665,11.0
468,11.0,2015.0,140,752.5,530.5066666666668,309.31970000000007,328.685,409.825,1363.4133333333334,67.80149999999999,27.160666666666668,63.81416666666666,973.0298333333332,0.0,3.2590333333333334,154.85833333333335,12.0
469,11.0,2015.0,140,812.5,506.16,151.6996666666667,400.2533333333334,420.19166666666666,1303.9833333333333,64.79533333333333,28.117166666666666,58.35366666666667,972.5991666666667,0.0,3.4005000000000005,140.89000000000001,13.0
470,11.0,2015.0,140,872.5,633.7016666666666,278.1575833333333,417.23666666666674,417.1116666666667,1643.7833333333335,81.7895,29.203500000000002,53.502500000000005,971.8558333333334,0.0,3.304116666666667,138.29166666666666,14.0
471,11.0,2015.0,140,932.5,546.7800000000001,270.2879,340.8816666666667,409.0266666666667,1418.3383333333334,70.45866666666667,29.820499999999996,50.362500000000004,970.9095000000001,0.0,3.2568666666666672,155.85833333333332,15.0
472,11.0,2015.0,140,992.5,703.5866666666667,735.1100000000001,173.86833333333334,394.6966666666667,1800.6000000000001,89.5955,31.035666666666668,45.18333333333333,969.7165000000001,0.0,2.9660333333333333,139.665,16.0
473,11.0,2015.0,140,1052.5,511.31833333333344,551.0494666666666,193.39000000000001,404.65500000000003,1310.3583333333333,64.99266666666666,31.58966666666666,43.057500000000005,968.9868333333333,0.0,2.9785,148.63666666666666,17.0
474,11.0,2015.0,140,1112.5,258.615,267.62713333333335,152.80666666666667,404.23,673.2283333333334,33.235,31.175666666666668,43.237,968.8356666666667,0.0,2.6213833333333336,161.20333333333335,18.0
475,11.0,2015.0,140,1172.5,98.00533333333334,36.25766666666667,94.62016666666669,426.03000000000003,258.7066666666667,12.658983333333332,30.485333333333333,45.675000000000004,968.9144999999999,0.0,1.8340500000000002,175.02166666666668,19.0
476,11.0,2015.0,140,1232.5,5.974,-0.054966666666666386,6.821583333333334,414.46333333333337,18.744983333333334,0.8742,29.150500000000005,51.26566666666667,969.2691666666666,0.0,2.6540166666666667,163.61999999999998,20.0
477,11.0,2015.0,140,1292.5,0.0,-1.1763333333333332,0.0,394.65333333333336,0.0025833333333333337,0.0,27.40283333333333,59.397,969.8048333333332,0.0,2.2229,170.3366666666667,21.0
478,11.0,2015.0,140,1352.5,0.0,-0.19390000000000004,0.0,414.11499999999995,0.003833333333333334,0.0,26.852333333333338,63.43816666666667,970.5965,0.0,2.3753499999999996,169.76166666666666,22.0
479,11.0,2015.0,140,1388.5,0.0,-0.0521,0.0,419.7566666666666,0.0018333333333333333,0.0,26.524500000000003,66.13066666666667,971.4058333333334,0.0,2.2132333333333336,171.46333333333337,23.0
480,11.0,2015.0,141,32.5,0.0,-0.17765,0.0,416.47,0.0014166666666666668,0.0,26.12,67.53666666666668,972.076,0.0,2.1922333333333337,165.68166666666667,0.0
481,11.0,2015.0,141,92.5,0.0,-0.14793333333333333,0.0,409.4216666666667,0.0012500000000000002,0.0,25.782166666666665,68.58333333333334,972.352,0.0,2.2798666666666665,167.19,1.0
482,11.0,2015.0,141,152.5,0.0,-0.207,0.0,406.2,0.0015000000000000002,1.6666666666666667e-05,25.290166666666664,72.09166666666665,972.6190000000001,0.0,1.7767666666666664,163.535,2.0
483,11.0,2015.0,141,212.5,0.0,-0.01783333333333333,0.0,393.6850000000001,0.0014166666666666668,0.0,25.0565,73.35666666666665,972.5193333333332,0.0,2.4881333333333333,152.245,3.0
484,11.0,2015.0,141,272.5,0.0,-0.29491666666666666,0.0,398.26,0.0009166666666666669,1.6666666666666667e-05,24.718000000000004,72.33333333333334,972.4130000000001,0.0,3.5937000000000006,145.41333333333333,4.0
485,11.0,2015.0,141,332.5,0.0,-0.7171333333333333,0.0,376.7833333333333,0.0005,1.6666666666666667e-05,23.8065,75.78999999999998,972.1930000000001,0.0,2.659016666666667,136.13,5.0
486,11.0,2015.0,141,392.5,0.0,-0.87005,0.0,369.3533333333333,0.0010833333333333335,1.6666666666666667e-05,22.697333333333333,81.23666666666666,972.0119999999998,0.0,1.5207833333333338,120.46499999999997,6.0
487,11.0,2015.0,141,452.5,0.0,0.65195,0.0,414.3433333333333,0.0030000000000000005,0.0,22.867999999999995,81.59666666666668,972.3046666666665,0.0,1.4838666666666667,132.7,7.0
488,11.0,2015.0,141,512.5,2.0852333333333335,8.21345,1.99875,400.9583333333333,6.817566666666667,0.31905,23.135,79.99333333333333,972.6978333333333,0.0,1.6980166666666665,139.67166666666668,8.0
489,11.0,2015.0,141,572.5,114.13983333333334,427.52,40.344500000000004,368.865,293.7823333333333,14.667266666666668,23.5705,78.33500000000001,973.2173333333334,0.0,1.9847166666666667,136.51666666666668,9.0
490,11.0,2015.0,141,632.5,242.595,292.4322833333333,149.12266666666667,385.23,634.7233333333332,31.54783333333334,25.022333333333332,71.53116666666666,973.9881666666664,0.0,3.260816666666667,139.15333333333334,10.0
491,11.0,2015.0,141,692.5,306.56166666666667,98.05543333333334,262.4033333333333,412.3299999999999,794.0750000000002,39.48350000000001,26.1365,65.56833333333334,974.3986666666668,0.0,3.2332500000000004,141.88666666666668,11.0
492,11.0,2015.0,141,752.5,422.7616666666667,72.05590000000001,389.2333333333334,419.11166666666674,1091.6666666666667,54.27383333333333,27.282333333333337,59.65416666666666,974.2393333333331,0.0,3.9346999999999994,134.67000000000004,12.0
493,11.0,2015.0,141,812.5,460.2183333333333,54.32308333333334,433.6766666666667,424.99499999999995,1189.7666666666667,59.17250000000001,28.045,57.13999999999999,974.0058333333333,0.0,3.846166666666667,124.17000000000002,13.0
494,11.0,2015.0,141,872.5,537.9599999999999,153.18418333333332,426.99333333333334,421.8083333333334,1397.6333333333332,69.53966666666666,28.762833333333337,56.008,973.4708333333334,0.0,3.5499499999999995,131.53166666666667,14.0
495,11.0,2015.0,141,932.5,496.18833333333333,271.9148,284.93833333333333,415.9333333333334,1284.4316666666666,64.08233333333334,28.813666666666663,58.05966666666668,972.735,0.0,3.532133333333333,135.16666666666666,15.0
496,11.0,2015.0,141,992.5,626.635,593.67105,194.67333333333337,406.8483333333333,1611.081666666667,80.30383333333333,30.470166666666668,50.75900000000001,971.7316666666666,0.0,3.3732166666666665,140.94833333333335,16.0
497,11.0,2015.0,141,1052.5,570.8283333333333,694.3573333333334,163.33333333333337,407.9199999999999,1459.003333333333,72.67399999999999,31.42566666666666,45.029500000000006,970.9601666666667,0.0,3.7296,153.57833333333335,17.0
498,11.0,2015.0,141,1112.5,292.415,411.6872,140.19166666666666,413.84999999999997,754.1383333333333,37.67916666666667,30.618333333333325,48.34116666666666,970.8373333333334,0.0,3.383316666666667,149.44999999999996,18.0
499,11.0,2015.0,141,1172.5,134.5931666666667,392.14633333333336,57.14766666666667,392.8300000000001,352.48999999999995,17.494166666666665,30.181166666666666,48.72666666666667,970.8706666666667,0.0,3.391916666666667,147.48333333333332,19.0
500,11.0,2015.0,141,1232.5,8.814499999999999,30.363983333333326,7.788983333333334,400.83666666666664,26.841399999999997,1.2807166666666667,28.87033333333333,51.14116666666667,971.0835000000001,0.0,1.9243166666666662,159.72666666666666,20.0
501,11.0,2015.0,141,1292.5,0.0,-0.9632666666666667,0.0,399.83166666666665,0.0006666666666666666,0.0,27.734666666666673,57.56716666666667,971.6753333333331,0.0,2.8456999999999995,168.9366666666667,21.0
502,11.0,2015.0,141,1352.5,0.0,-1.3330833333333334,0.0,381.73499999999996,0.0005833333333333334,0.0,25.782833333333333,67.0475,972.5003333333333,0.0,2.8831666666666664,172.93333333333337,22.0
503,11.0,2015.0,141,1388.5,0.0,-0.38815,0.0,384.77833333333336,0.0012500000000000002,0.0,25.073666666666664,71.38666666666666,973.3000000000001,0.0,4.11905,153.99833333333333,23.0
504,11.0,2015.0,142,32.5,0.0,-0.47858333333333336,0.0,375.52666666666664,0.0006666666666666666,0.0,24.455333333333332,74.68499999999999,973.8160000000001,0.0,3.2062666666666675,145.15333333333334,0.0
505,11.0,2015.0,142,92.5,0.0,-0.19108333333333336,0.0,376.465,0.0008333333333333334,0.0,24.114500000000003,76.74999999999999,973.873,0.0,3.2638999999999996,153.81833333333336,1.0
506,11.0,2015.0,142,152.5,0.0,-0.18388333333333332,0.0,382.1183333333333,0.001,0.0,23.795333333333335,77.65333333333332,973.8740000000001,0.0,2.972666666666667,150.0316666666667,2.0
507,11.0,2015.0,142,212.5,0.0,-0.5717,0.0,373.51166666666677,0.0005,0.0,23.167666666666673,80.375,973.6150000000001,0.0,1.9013000000000002,142.54333333333332,3.0
508,11.0,2015.0,142,272.5,0.0,0.3038666666666667,0.0,410.675,0.0034166666666666672,0.0,23.007666666666665,81.65833333333332,973.218,0.0,1.7933833333333336,142.88833333333332,4.0
509,11.0,2015.0,142,332.5,0.0,0.24896666666666664,0.0,416.3333333333334,0.0014166666666666668,0.0,23.179999999999996,80.31166666666665,972.8986666666664,0.0,2.2243833333333334,136.8216666666667,5.0
510,11.0,2015.0,142,392.5,0.0,0.06448333333333332,0.0,415.1683333333333,0.0015833333333333335,0.0,23.129833333333334,80.535,972.629,0.0,2.6717,146.10833333333335,6.0
511,11.0,2015.0,142,452.5,0.0,-0.23355,0.0,414.06666666666666,0.00175,6.666666666666667e-05,22.94816666666667,81.95166666666667,972.7285000000002,0.0,2.3658666666666663,151.43833333333333,7.0
512,11.0,2015.0,142,512.5,0.4782166666666667,-0.6744500000000001,0.7082499999999999,418.23499999999996,3.2201833333333334,0.16290000000000002,21.962000000000003,90.175,973.4250000000002,0.0,1.7248,168.41,8.0
513,11.0,2015.0,142,572.5,37.11261666666667,0.7949333333333333,39.148266666666665,419.13999999999993,101.834,5.041250000000001,21.770166666666668,93.245,973.697,1.0,1.3092499999999998,183.25833333333335,9.0
514,11.0,2015.0,142,632.5,98.09133333333335,3.1711000000000005,102.3775,417.215,261.425,13.087533333333333,22.873833333333334,86.18,974.3293333333332,0.0,1.8696499999999998,159.3983333333333,10.0
515,11.0,2015.0,142,692.5,154.74500000000003,1.7511833333333333,161.95166666666668,420.16333333333336,418.01666666666665,20.90566666666667,23.671499999999998,80.31500000000001,974.916,0.0,3.2323833333333334,172.92500000000004,11.0
516,11.0,2015.0,142,752.5,224.03666666666666,1.0812166666666665,233.5533333333334,423.9783333333334,607.6466666666666,30.236166666666666,23.8325,81.24499999999999,975.1229999999999,0.0,3.475516666666666,162.00666666666666,12.0
517,11.0,2015.0,142,812.5,355.39000000000004,5.972333333333332,366.63166666666666,422.75,950.275,47.19383333333334,25.464499999999997,72.0305,974.7215,0.0,4.30915,141.11999999999998,13.0
518,11.0,2015.0,142,872.5,415.5900000000001,50.34211666666666,389.825,425.53999999999996,1102.4233333333334,54.35933333333333,26.974833333333333,64.10016666666668,973.8185000000002,0.0,4.195749999999999,162.10500000000002,14.0
519,11.0,2015.0,142,932.5,376.9416666666666,27.640183333333326,370.3533333333333,426.7749999999999,993.5316666666668,48.92600000000001,27.895833333333332,60.25866666666666,972.802,0.0,3.937416666666667,158.06666666666663,15.0
520,11.0,2015.0,142,992.5,292.57,7.646450000000001,301.78999999999996,431.2066666666667,772.315,37.92366666666667,28.487166666666667,56.802,971.8646666666667,0.0,3.9218000000000006,152.20333333333335,16.0
521,11.0,2015.0,142,1052.5,218.92833333333328,8.163483333333334,225.5716666666667,429.89333333333326,582.265,28.494833333333332,28.688166666666664,55.60249999999999,971.064,0.0,3.800266666666667,162.72,17.0
522,11.0,2015.0,142,1112.5,148.55166666666668,19.617,145.57950000000002,429.6116666666667,402.92666666666656,19.95056666666667,27.062166666666666,65.7495,971.1575000000001,0.0,3.3256333333333337,139.75500000000002,18.0
523,11.0,2015.0,142,1172.5,56.670500000000004,3.79105,59.406,424.31166666666667,152.73700000000002,7.527066666666666,25.566666666666663,75.265,971.5285,0.0,1.9679666666666666,148.23333333333332,19.0
524,11.0,2015.0,142,1232.5,1.8436666666666666,-2.0730666666666666,2.735583333333333,428.49166666666673,8.818683333333333,0.44378333333333336,23.61833333333333,86.731,972.3066666666665,1.0,2.5499833333333335,133.00666666666663,20.0
525,11.0,2015.0,142,1292.5,0.0,0.5443333333333334,0.0,419.3833333333334,0.0003333333333333333,0.004916666666666666,22.76583333333333,95.59499999999998,972.7924999999999,0.0,0.8687333333333332,133.51999999999998,21.0
526,11.0,2015.0,142,1352.5,0.0,-0.36915000000000003,0.0,423.5933333333334,0.0004166666666666667,0.027183333333333334,22.551,95.92000000000002,973.2000000000002,1.0,2.3314833333333334,160.12166666666664,22.0
527,11.0,2015.0,142,1388.5,0.0,0.5950500000000001,0.0,408.89000000000004,0.002166666666666667,0.04253333333333333,21.932999999999996,96.16833333333335,973.4860000000002,0.0,1.9200666666666668,159.05,23.0
528,11.0,2015.0,143,32.5,0.0,0.6654333333333333,0.0,395.81333333333333,0.00475,0.042800000000000005,21.7045,96.18833333333333,973.596,0.0,2.1585666666666667,164.76666666666668,0.0
529,11.0,2015.0,143,92.5,0.0,0.8704666666666666,0.0,409.50500000000005,0.011583333333333333,0.057316666666666655,21.64016666666667,96.18833333333333,973.6390000000001,0.0,1.485566666666667,161.57666666666663,1.0
