,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
261,11.0,2013.0,101,1292.5,0.0,-0.7048333333333333,-1.39395,421.9866666666667,0.00175,0.0,32.86600000000001,33.9095,966.7035000000002,0.0,2.7358499999999997,138.02166666666668,21.0
262,11.0,2013.0,101,1352.5,0.0,-0.8152333333333334,-1.5800666666666665,408.57500000000005,0.00125,0.0,31.844833333333337,35.773666666666664,967.5946666666665,0.0,2.3847666666666663,138.87333333333333,22.0
263,11.0,2013.0,101,1388.5,0.0,-0.5788666666666666,-1.6497666666666666,398.31999999999994,0.0005833333333333334,0.0,31.184166666666666,36.920166666666674,968.41,0.0,2.4379500000000003,138.855,23.0
264,11.0,2013.0,102,32.5,0.0,-1.1923833333333331,-1.4187,393.3283333333334,0.0,0.0,29.961333333333332,41.653,968.8381666666668,0.0,1.5701,126.82999999999998,0.0
265,11.0,2013.0,102,92.5,0.0,-0.5416499999999999,-1.4223999999999999,398.29999999999995,0.00175,0.0,28.92233333333333,47.13383333333334,969.495,0.0,2.0476666666666667,117.05,1.0
266,11.0,2013.0,102,152.5,0.0,-0.11636666666666666,-1.44905,398.83666666666664,0.0025,0.0,28.974999999999998,51.657666666666664,969.6889999999999,0.0,3.0845333333333333,117.90500000000002,2.0
267,11.0,2013.0,102,212.5,0.0,-0.672,-1.2860499999999997,391.6566666666666,0.0005833333333333334,0.0,28.316333333333336,57.46583333333333,969.4839999999999,0.0,3.706866666666666,108.57999999999998,3.0
268,11.0,2013.0,102,272.5,0.0,-0.6252500000000001,-1.2859999999999998,386.65666666666675,0.00025,0.0,27.3325,62.85166666666667,969.407,0.0,4.059583333333334,119.50833333333334,4.0
269,11.0,2013.0,102,332.5,0.0,-0.5517500000000001,-1.0822833333333335,400.6933333333333,0.00016666666666666666,0.0,26.48733333333334,66.55683333333333,969.4399999999999,0.0,3.6687333333333334,118.11833333333334,5.0
270,11.0,2013.0,102,392.5,0.0,-0.16378333333333336,-0.6306333333333333,428.16,0.0006666666666666666,0.0,26.001666666666665,66.57333333333334,969.6919999999999,0.0,4.33165,122.10666666666664,6.0
271,11.0,2013.0,102,452.5,0.0,-0.11044999999999999,-0.6567666666666667,425.32333333333327,0.001,0.0,25.783,66.29466666666669,969.7151666666667,0.0,3.621166666666667,110.61666666666667,7.0
272,11.0,2013.0,102,512.5,1.7536166666666666,1.6361,1.3249000000000002,403.9583333333333,5.3551,0.24961666666666668,25.452833333333334,66.86166666666666,970.2235000000001,0.0,2.9241166666666665,105.47000000000001,8.0
273,11.0,2013.0,102,572.5,129.46866666666668,343.7510333333334,54.08466666666666,381.01666666666665,294.11333333333334,14.872883333333336,26.018166666666662,62.076,970.7271666666666,0.0,3.5139499999999995,107.41333333333334,9.0
274,11.0,2013.0,102,632.5,392.09,514.8365,188.1533333333333,397.51833333333343,889.035,45.30016666666666,27.292166666666663,57.357000000000006,971.4033333333333,0.0,4.28995,103.73000000000002,10.0
275,11.0,2013.0,102,692.5,444.87833333333333,295.0583833333333,265.83000000000004,403.5449999999999,1028.9333333333334,52.0575,28.380166666666664,52.2725,971.7703333333333,0.0,4.378616666666667,113.01333333333332,11.0
276,11.0,2013.0,102,752.5,783.1533333333333,777.6233333333333,182.51666666666665,387.9166666666666,1814.05,91.632,29.8955,46.8735,971.4551666666666,0.0,4.39765,109.86,12.0
277,11.0,2013.0,102,812.5,886.8649999999999,832.5983333333332,157.06833333333336,389.29,2063.066666666667,103.77616666666665,31.39366666666666,40.034,970.859,0.0,4.152616666666667,107.40500000000002,13.0
278,11.0,2013.0,102,872.5,929.1333333333333,912.3166666666666,86.17166666666668,388.7633333333333,2171.366666666667,109.08999999999999,32.54766666666667,34.13183333333334,969.7703333333333,0.0,4.457833333333333,102.12,14.0
279,11.0,2013.0,102,932.5,908.3666666666667,890.9816666666667,106.64833333333333,395.49,2131.2333333333336,106.89999999999999,33.657833333333336,30.368,968.5909999999999,0.0,3.8339499999999993,112.53833333333334,15.0
280,11.0,2013.0,102,992.5,758.5383333333334,735.1026666666667,162.40666666666667,402.00333333333333,1780.425,89.10283333333332,34.4985,28.390666666666664,967.4791666666666,0.0,3.5561000000000003,129.89333333333335,16.0
281,11.0,2013.0,102,1052.5,606.9183333333334,659.5162833333334,169.11999999999998,406.75499999999994,1403.8333333333333,70.1795,35.14383333333333,26.625999999999994,966.5546666666668,0.0,2.93885,142.47166666666664,17.0
282,11.0,2013.0,102,1112.5,393.81333333333333,573.0891500000001,111.38499999999999,406.8616666666667,898.4033333333335,45.016999999999996,35.448666666666675,25.409166666666664,965.9793333333332,0.0,2.6469666666666662,145.75833333333333,18.0
283,11.0,2013.0,102,1172.5,230.7466666666667,552.8558333333333,80.99083333333333,413.86333333333346,513.8683333333335,25.870500000000003,35.29366666666667,25.3165,965.945,0.0,2.5710833333333336,139.52833333333334,19.0
284,11.0,2013.0,102,1232.5,24.7291,124.66133333333336,13.242899999999999,398.8933333333334,56.958066666666646,2.7679833333333335,33.7525,28.263833333333327,966.1916666666666,0.0,1.4253833333333334,133.97833333333332,20.0
285,11.0,2013.0,102,1292.5,0.0,-1.8347166666666663,-1.5639500000000002,404.10666666666674,0.010333333333333335,5e-05,32.0545,31.416666666666668,966.5811666666668,0.0,0.7839333333333333,147.505,21.0
286,11.0,2013.0,102,1352.5,0.0,-0.00871666666666667,-1.3550499999999996,425.24333333333334,0.005666666666666667,0.0,31.749166666666664,32.22016666666667,967.3118333333333,0.0,1.06485,181.40666666666672,22.0
287,11.0,2013.0,102,1388.5,0.0,-0.17923333333333327,-1.2647999999999997,427.9049999999999,0.002166666666666667,0.0,31.16916666666667,34.25933333333333,968.3303333333333,0.0,1.1477000000000002,162.15833333333333,23.0
288,11.0,2013.0,103,32.5,0.0,-0.5944166666666666,-1.3485166666666666,409.83833333333337,0.003416666666666667,0.0,30.655,33.773,968.989,0.0,1.4668833333333333,66.555,0.0
289,11.0,2013.0,103,92.5,0.0,-1.4575166666666666,-1.4451166666666666,383.97333333333336,0.0,0.0,29.159166666666668,37.25966666666667,968.9110000000001,0.0,0.5018833333333333,92.65166666666666,1.0
290,11.0,2013.0,103,152.5,0.0,-0.5399666666666666,-1.68785,372.9916666666666,0.0094,0.0,28.52083333333334,39.804833333333335,968.9769999999999,0.0,2.512966666666667,116.34500000000001,2.0
291,11.0,2013.0,103,212.5,0.0,-0.9599666666666667,-1.5317666666666667,370.7183333333334,8.333333333333333e-05,0.0,27.703666666666667,44.729166666666664,968.5798333333332,0.0,1.6863499999999998,114.70999999999998,3.0
292,11.0,2013.0,103,272.5,0.0,-0.7729166666666667,-1.5896666666666668,367.17,0.0,0.0,26.744833333333336,50.534,968.1331666666666,0.0,2.0505666666666666,115.27333333333333,4.0
293,11.0,2013.0,103,332.5,0.0,-0.42748333333333327,-1.594516666666667,364.92499999999995,0.0005,0.0,26.164333333333335,53.14016666666666,968.2208333333334,0.0,2.1000833333333335,133.38666666666668,5.0
294,11.0,2013.0,103,392.5,0.0,-0.37356666666666666,-1.5359666666666667,361.71166666666664,0.0006666666666666666,0.0,25.603333333333328,55.835333333333345,968.3533333333334,0.0,2.8679666666666663,133.26166666666666,6.0
295,11.0,2013.0,103,452.5,0.0,-0.7182666666666666,-1.4806,356.29333333333335,0.0,0.0,24.869,57.588666666666676,968.6106666666666,0.0,2.58475,138.92999999999998,7.0
296,11.0,2013.0,103,512.5,3.9210333333333325,30.530733333333334,2.4484999999999997,352.05,11.067033333333333,0.5316666666666666,23.87133333333333,61.430666666666674,969.0900000000001,0.0,2.0827833333333334,130.74666666666667,8.0
297,11.0,2013.0,103,572.5,134.44566666666665,506.24333333333334,35.294666666666664,352.3233333333333,300.0801666666667,15.216383333333331,24.120166666666666,62.255833333333335,969.9656666666668,0.0,2.1689499999999997,126.63000000000001,9.0
298,11.0,2013.0,103,632.5,368.6816666666667,750.7600000000001,55.76133333333334,356.2733333333333,837.0783333333333,42.710333333333324,25.6825,58.44399999999999,970.5226666666667,0.0,3.521316666666667,113.85000000000001,10.0
299,11.0,2013.0,103,692.5,587.3833333333333,842.0333333333333,66.33883333333333,362.23,1345.4333333333334,68.348,26.986500000000007,54.26683333333333,970.9200000000001,0.0,3.6528166666666677,100.52833333333335,11.0
300,11.0,2013.0,103,752.5,759.1816666666667,889.0666666666667,71.45166666666667,370.175,1756.033333333333,88.78833333333334,28.962166666666672,46.143166666666666,970.7579999999999,0.0,3.3973333333333327,112.22833333333334,12.0
301,11.0,2013.0,103,812.5,876.5333333333334,914.4166666666666,72.55333333333333,377.7866666666667,2034.9999999999998,102.45666666666666,30.814333333333327,38.42499999999999,969.9605000000001,0.0,3.7263166666666656,121.03666666666668,13.0
302,11.0,2013.0,103,872.5,921.3499999999999,920.6166666666667,74.02,386.67499999999995,2148.6,107.85666666666667,32.5115,34.39983333333333,968.8223333333334,0.0,3.4698666666666664,98.10499999999998,14.0
303,11.0,2013.0,103,932.5,897.3333333333334,914.5666666666667,75.74666666666667,391.905,2100.65,105.30833333333334,33.71283333333333,30.237333333333336,967.4808333333334,0.0,3.051016666666667,95.675,15.0
304,11.0,2013.0,103,992.5,801.3999999999997,901.2666666666665,71.284,394.7633333333333,1876.75,93.73666666666666,34.611666666666665,27.8535,966.3918333333332,0.0,2.3741000000000003,104.19833333333334,16.0
305,11.0,2013.0,103,1052.5,656.0266666666666,867.6333333333336,68.55983333333333,396.40333333333336,1511.4499999999998,75.52616666666667,35.188,25.862666666666666,965.5683333333332,0.0,2.7491000000000003,90.64666666666666,17.0
306,11.0,2013.0,103,1112.5,455.1100000000001,797.5166666666668,61.921,397.4133333333334,1029.6833333333332,51.67966666666666,35.418666666666674,24.611166666666662,965.1233333333334,0.0,2.66515,96.24999999999999,18.0
307,11.0,2013.0,103,1172.5,218.78666666666666,629.5833333333331,45.77666666666667,396.51,486.93,24.492666666666665,35.374,23.843333333333334,964.9610000000001,0.0,2.4619166666666668,71.00166666666668,19.0
308,11.0,2013.0,103,1232.5,23.99681666666667,124.36316666666666,11.525950000000002,392.7266666666667,56.4254,2.7535000000000003,34.103833333333334,26.056166666666666,965.0818333333333,0.0,1.1791500000000001,70.80333333333333,20.0
309,11.0,2013.0,103,1292.5,0.0,-2.5114833333333335,-1.6389666666666665,396.825,0.004250000000000001,0.0,32.176500000000004,29.136666666666667,965.3296666666666,0.0,0.27785,114.17333333333333,21.0
310,11.0,2013.0,103,1352.5,0.0,-1.0847666666666667,-1.1868833333333333,421.335,0.0010833333333333335,0.0,30.97316666666667,31.412333333333333,965.8993333333333,0.0,0.5896333333333335,220.08,22.0
311,11.0,2013.0,103,1388.5,0.0,0.8393166666666666,-1.5461833333333337,424.7950000000001,0.0068333333333333345,0.0,31.594666666666665,31.678166666666666,966.658,0.0,1.4597833333333332,88.03166666666668,23.0
312,11.0,2013.0,104,32.5,0.0,-0.15665000000000004,-1.1869666666666665,434.80500000000006,0.002,0.0,31.220333333333333,32.95733333333333,967.1285000000001,0.0,0.9707833333333332,116.14166666666667,0.0
313,11.0,2013.0,104,92.5,0.0,0.16643333333333332,-1.2097,431.71166666666664,0.0014166666666666668,0.0,30.997,34.503499999999995,967.3090000000001,0.0,1.1395833333333332,164.62000000000003,1.0
314,11.0,2013.0,104,152.5,0.0,-0.6546166666666667,-1.17065,421.82500000000005,0.0005833333333333334,0.0,30.284000000000002,37.58766666666667,967.2129999999997,0.0,1.4800666666666666,130.625,2.0
315,11.0,2013.0,104,212.5,0.0,-1.07815,-1.5161666666666669,381.35833333333335,0.00325,0.0,29.235833333333332,39.18383333333333,966.9751666666667,0.0,1.4320833333333332,98.47500000000001,3.0
316,11.0,2013.0,104,272.5,0.0,-1.0403333333333333,-1.5660666666666667,369.8883333333333,0.0003333333333333333,0.0,27.903666666666666,43.57833333333334,966.8571666666667,0.0,2.3940333333333332,98.84166666666665,4.0
317,11.0,2013.0,104,332.5,0.0,-0.5884666666666666,-1.63915,368.5116666666667,0.00125,0.0,27.15783333333334,50.09966666666667,966.7624999999999,0.0,2.7117833333333334,96.65833333333332,5.0
318,11.0,2013.0,104,392.5,0.0,-0.9649333333333331,-1.4465000000000001,366.0666666666666,0.0,0.0,26.239,58.766333333333336,966.6013333333334,0.0,2.0894333333333335,99.3,6.0
319,11.0,2013.0,104,452.5,0.0,-0.8795499999999999,-1.3425333333333331,364.5733333333333,8.333333333333333e-05,0.0,25.24333333333333,65.41533333333332,966.7393333333334,0.0,1.43295,103.92333333333333,7.0
320,11.0,2013.0,104,512.5,4.071533333333334,27.95245,2.7717666666666667,367.06166666666667,11.264916666666666,0.5404333333333333,24.188333333333333,70.33933333333334,967.5693333333334,0.0,0.6961666666666666,140.16,8.0
321,11.0,2013.0,104,572.5,132.66483333333335,485.63833333333326,38.019666666666666,370.18666666666667,297.715,15.068883333333332,25.22883333333333,67.94550000000001,968.5078333333332,0.0,1.2674,84.22000000000001,9.0
322,11.0,2013.0,104,632.5,355.86999999999995,693.065,69.06233333333334,375.035,814.0866666666667,41.464166666666664,26.617,66.2785,969.2766666666665,0.0,2.694266666666667,99.01,10.0
323,11.0,2013.0,104,692.5,393.84499999999997,328.2106833333333,212.085,402.0183333333334,909.8533333333335,46.037499999999994,28.30666666666667,59.36533333333333,969.5151666666667,0.0,2.6466333333333334,63.27,11.0
324,11.0,2013.0,104,752.5,500.43333333333334,338.13009999999997,247.98333333333335,410.69,1161.513333333333,58.415833333333325,29.79733333333333,52.39700000000001,969.5440000000002,0.0,2.8935999999999997,121.66666666666664,12.0
325,11.0,2013.0,104,812.5,840.29,697.2364666666667,232.875,411.78999999999996,1952.4716666666664,98.13683333333331,31.632000000000005,44.272,968.9568333333335,0.0,2.3776499999999996,95.53666666666669,13.0
326,11.0,2013.0,104,872.5,640.23,479.92451666666665,202.75166666666664,410.07,1506.2933333333333,75.45916666666666,32.78216666666666,39.39833333333333,967.7581666666669,0.0,2.2908666666666666,138.95500000000004,14.0
327,11.0,2013.0,104,932.5,915.06,855.1716666666666,153.84333333333333,410.19000000000005,2146.5,107.32166666666667,34.59916666666667,32.90266666666666,966.7681666666667,0.0,2.328416666666667,158.57666666666663,15.0
328,11.0,2013.0,104,992.5,606.1983333333334,586.6168833333335,128.67,408.46166666666664,1429.2183333333335,71.12816666666667,34.8355,30.20583333333333,965.7955000000002,0.0,1.788733333333333,173.90499999999997,16.0
329,11.0,2013.0,104,1052.5,349.92499999999995,390.71094999999997,104.84833333333336,405.75333333333333,818.8116666666668,40.65216666666666,35.40683333333334,26.9345,965.1223333333332,0.0,2.1741166666666665,173.795,17.0
330,11.0,2013.0,104,1112.5,453.9216666666666,771.5666666666666,76.377,405.9633333333333,1029.8833333333334,51.57916666666665,36.13416666666666,25.89883333333334,964.7978333333335,0.0,1.8938833333333331,167.6316666666667,18.0
331,11.0,2013.0,104,1172.5,218.30166666666665,596.9666666666667,55.235166666666665,408.8766666666666,488.8533333333333,24.514833333333332,36.0555,25.730000000000004,964.9070000000002,0.0,1.7816833333333335,178.47666666666666,19.0
332,11.0,2013.0,104,1232.5,23.319300000000002,123.23836666666669,11.94435,402.6466666666667,54.9634,2.6713166666666672,34.5485,28.123166666666663,965.1651666666667,0.0,0.9026666666666666,187.1583333333333,20.0
333,11.0,2013.0,104,1292.5,0.0,-2.3631333333333333,-1.6290166666666666,399.99166666666673,0.012250000000000004,3.3333333333333335e-05,32.462833333333336,32.33983333333333,965.6835,0.0,0.6831166666666667,201.78166666666664,21.0
334,11.0,2013.0,104,1352.5,0.0,-1.3967833333333333,-1.5148833333333334,398.25499999999994,0.0006666666666666666,0.0,30.862333333333336,35.640499999999996,966.2781666666668,0.0,0.1987833333333333,243.38333333333333,22.0
335,11.0,2013.0,104,1388.5,0.0,-0.41676666666666673,-1.2836166666666666,418.445,0.0032500000000000007,0.0,30.384,37.7015,966.9673333333334,0.0,0.2974333333333334,265.25000000000006,23.0
336,11.0,2013.0,105,32.5,0.0,0.30105,-1.1604166666666667,424.91333333333336,0.0015000000000000002,0.0,30.157166666666665,39.434999999999995,967.3480000000001,0.0,0.26594999999999996,242.585,0.0
337,11.0,2013.0,105,92.5,0.0,-1.28955,-1.1300833333333336,399.52,0.00025,0.0,28.626,45.39666666666667,967.3856666666666,0.0,0.9199833333333333,138.49666666666667,1.0
338,11.0,2013.0,105,152.5,0.0,-1.2639333333333334,-1.2492166666666666,386.59999999999997,0.0,0.0,27.423,51.56816666666666,967.5730000000002,0.0,0.9564,149.385,2.0
339,11.0,2013.0,105,212.5,0.0,0.5608000000000001,-1.1858333333333335,414.2749999999999,0.017083333333333336,0.0,27.574833333333334,51.01333333333333,967.6216666666668,0.0,0.8209166666666666,62.88166666666666,3.0
340,11.0,2013.0,105,272.5,0.0,0.06898333333333335,-1.43905,386.91333333333324,0.01185,0.0,27.64916666666667,49.7725,967.3056666666666,0.0,1.5673333333333332,66.06833333333334,4.0
341,11.0,2013.0,105,332.5,0.0,-0.4280833333333333,-1.3323000000000003,385.07,0.0007500000000000001,0.0,27.376500000000004,49.20916666666667,967.2724999999999,0.0,2.1038,48.285000000000004,5.0
342,11.0,2013.0,105,392.5,0.0,-0.7597,-1.2844666666666669,383.445,0.00125,0.0,26.522833333333327,53.54699999999999,967.6776666666666,0.0,1.8172500000000003,199.97833333333335,6.0
343,11.0,2013.0,105,452.5,0.0,-0.439,-1.1651,389.11000000000007,0.00025,0.0,25.697666666666667,56.88699999999999,968.1196666666666,0.0,0.5014333333333333,168.75666666666666,7.0
344,11.0,2013.0,105,512.5,4.243066666666667,7.1680166666666665,3.8258666666666676,404.8183333333333,10.670000000000002,0.5040333333333332,26.31533333333334,58.63266666666667,968.6636666666668,0.0,1.4148833333333333,137.23166666666668,8.0
345,11.0,2013.0,105,572.5,128.93766666666667,374.96299999999997,52.30649999999999,389.25333333333333,290.90500000000003,14.663949999999998,27.128500000000003,58.42366666666667,969.3580000000001,0.0,1.2512999999999999,132.225,9.0
346,11.0,2013.0,105,632.5,354.145,682.9716666666665,71.0575,388.6133333333334,816.1066666666667,41.461833333333324,28.529499999999995,54.234333333333325,969.7501666666668,0.0,2.228966666666666,88.26666666666667,10.0
347,11.0,2013.0,105,692.5,572.9050000000001,800.4500000000002,84.71833333333335,393.605,1332.7666666666667,67.24683333333333,29.97566666666667,51.019,970.0360000000001,0.0,1.2746333333333333,138.65166666666664,11.0
348,11.0,2013.0,105,752.5,395.4566666666667,290.03124999999994,191.6866666666667,414.62166666666667,932.9600000000002,46.75,31.420333333333335,46.68366666666666,969.9705,0.0,1.3769500000000001,242.25166666666667,12.0
349,11.0,2013.0,105,812.5,725.7883333333334,538.6708333333332,258.0566666666667,428.29833333333335,1699.5783333333331,85.24366666666667,32.74983333333333,42.05616666666666,969.3389999999999,0.0,1.8290833333333334,273.6166666666667,13.0
350,11.0,2013.0,105,872.5,687.4499999999999,502.9396,236.39666666666665,424.6499999999999,1616.9816666666668,80.9655,33.91116666666667,36.922000000000004,968.4168333333332,0.0,1.4902499999999999,174.0,14.0
351,11.0,2013.0,105,932.5,769.6033333333334,656.1553499999999,191.18166666666664,423.3316666666665,1819.6450000000002,90.87849999999999,34.780499999999996,34.109,967.2354999999999,0.0,1.9233166666666666,167.2533333333333,15.0
352,11.0,2013.0,105,992.5,693.3133333333334,668.8224499999999,157.70166666666668,419.31166666666667,1642.9749999999997,81.82900000000001,35.445,30.897500000000008,966.053,0.0,2.2002333333333333,139.7533333333333,16.0
353,11.0,2013.0,105,1052.5,647.4716666666665,740.0828333333334,156.93166666666667,423.68499999999995,1505.4883333333335,75.04383333333332,36.49216666666667,28.801000000000005,965.127,0.0,2.591166666666666,173.38666666666666,17.0
354,11.0,2013.0,105,1112.5,446.73,641.8516666666668,136.74833333333336,426.96166666666664,1020.4283333333332,51.10783333333333,36.165333333333336,29.60416666666666,964.6855000000002,0.0,2.8628,152.89333333333335,18.0
355,11.0,2013.0,105,1172.5,159.35366666666667,333.01925,66.2535,417.1933333333333,366.0133333333334,18.20585,35.50916666666667,31.329333333333338,964.6396666666666,0.0,1.5741999999999996,149.0233333333333,19.0
356,11.0,2013.0,105,1232.5,17.867533333333334,51.670216666666654,12.915549999999998,430.38333333333327,42.94838333333334,2.055833333333333,34.80050000000001,32.25616666666667,965.0508333333332,0.0,0.4399333333333331,161.61166666666668,20.0
357,11.0,2013.0,105,1292.5,0.0,-2.5149833333333333,-0.8742333333333333,439.3949999999999,0.0007500000000000001,0.0,32.18916666666666,40.16949999999999,965.6603333333333,0.0,2.78455,236.26999999999998,21.0
358,11.0,2013.0,105,1352.5,0.0,-0.6504833333333333,-1.1811166666666666,427.61000000000007,0.0025833333333333337,0.0,30.53866666666666,46.56799999999999,966.4455000000002,0.0,2.244183333333333,307.31500000000005,22.0
359,11.0,2013.0,105,1388.5,0.0,-0.1938333333333333,-1.2235333333333331,420.6583333333333,0.008483333333333334,0.0,30.275500000000005,46.479000000000006,967.0725000000001,0.0,1.7605666666666668,219.73333333333335,23.0
360,11.0,2013.0,106,32.5,0.0,-1.04685,-0.91065,422.8066666666667,0.002333333333333333,0.0,28.510499999999997,54.28483333333333,967.8185,0.0,4.654599999999999,71.50000000000001,0.0
361,11.0,2013.0,106,92.5,0.0,-0.31931666666666664,-0.9910833333333332,421.98333333333335,0.0020833333333333333,0.0,28.1875,56.09049999999999,967.9629999999999,0.0,2.5576333333333334,81.83666666666666,1.0
362,11.0,2013.0,106,152.5,0.0,-0.3886166666666666,-0.9304833333333336,421.78166666666675,0.002,0.0,27.2745,64.065,968.1161666666668,0.0,1.0464833333333334,114.94499999999998,2.0
363,11.0,2013.0,106,212.5,0.0,-0.1531666666666667,-0.9654833333333336,414.71999999999997,0.0009166666666666666,0.0,27.1095,66.46766666666666,967.9540000000001,0.0,1.1573,93.15666666666665,3.0
364,11.0,2013.0,106,272.5,0.0,-0.6478833333333333,-1.25565,394.3116666666667,0.0,0.0,26.449833333333334,71.48649999999999,967.5548333333332,0.0,0.9831833333333333,91.04833333333335,4.0
365,11.0,2013.0,106,332.5,0.0,0.07606666666666666,-1.0572833333333334,408.2950000000001,0.0015833333333333335,0.0,26.218333333333334,74.41166666666666,967.8308333333333,0.0,1.3701666666666668,110.68166666666666,5.0
366,11.0,2013.0,106,392.5,0.0,0.5897666666666666,-1.2155333333333334,407.7066666666667,0.017033333333333334,0.0,27.087666666666664,61.7965,968.3780000000002,0.0,3.3454833333333327,125.79499999999997,6.0
367,11.0,2013.0,106,452.5,0.0,-0.2271833333333334,-1.0995333333333333,406.52333333333326,0.0015000000000000002,0.0,26.51666666666667,62.495166666666655,968.2581666666666,0.0,4.09065,118.46,7.0
368,11.0,2013.0,106,512.5,2.0343666666666667,0.16158333333333333,1.8698166666666667,428.3500000000001,6.0137833333333335,0.28168333333333334,26.49466666666667,62.336333333333336,968.6525,0.0,3.3584166666666673,118.06500000000001,8.0
369,11.0,2013.0,106,572.5,45.029333333333334,1.7604499999999998,47.13216666666667,424.77666666666664,109.44733333333333,5.406016666666667,26.62133333333334,63.16949999999999,969.3151666666668,0.0,2.1764666666666668,104.01333333333334,9.0
370,11.0,2013.0,106,632.5,344.49500000000006,433.6604666666667,159.04,396.22999999999996,791.4583333333334,40.191,27.599833333333333,60.97966666666667,969.5495,0.0,3.1315500000000003,106.79333333333331,10.0
371,11.0,2013.0,106,692.5,391.875,209.3787,264.595,421.21833333333325,914.5116666666667,46.37166666666667,28.44316666666666,58.08116666666667,970.1653333333334,0.0,3.3415,95.21166666666666,11.0
372,11.0,2013.0,106,752.5,613.6450000000001,299.2956666666667,392.45166666666677,399.99333333333334,1448.9333333333334,73.1565,29.457333333333334,55.78616666666667,969.9926666666667,0.0,3.6177333333333337,104.04333333333335,12.0
373,11.0,2013.0,106,812.5,654.3433333333334,271.03981666666664,425.0233333333333,402.88166666666666,1548.9166666666667,78.00949999999999,30.548000000000002,49.2865,969.3696666666665,0.0,3.2672166666666667,93.45833333333331,13.0
374,11.0,2013.0,106,872.5,876.8666666666664,587.10945,347.0566666666667,406.925,2064.0000000000005,103.6425,32.18816666666667,40.95216666666666,968.1974999999999,0.0,3.3362833333333337,84.61166666666665,14.0
375,11.0,2013.0,106,932.5,834.3699999999999,570.2713666666667,336.40500000000003,414.68333333333334,1963.7299999999996,98.63166666666666,33.00633333333334,36.965666666666664,967.042,0.0,2.7543,82.49166666666666,15.0
376,11.0,2013.0,106,992.5,741.8283333333334,625.7050166666667,250.53166666666664,416.34666666666664,1741.9383333333335,87.25450000000001,33.85933333333333,33.98366666666666,965.916,0.0,2.341333333333333,94.75999999999999,16.0
377,11.0,2013.0,106,1052.5,494.9633333333334,403.8010833333333,221.7516666666667,411.31166666666667,1156.085,57.803666666666665,34.2795,32.406666666666666,964.8726666666666,0.0,1.87115,102.60833333333335,17.0
378,11.0,2013.0,106,1112.5,364.10999999999996,310.82733333333334,222.67333333333332,415.9416666666666,843.2533333333332,42.28066666666667,34.3045,32.389333333333326,964.4270000000001,0.0,2.1576166666666667,72.02499999999999,18.0
379,11.0,2013.0,106,1172.5,140.6525,122.42963333333331,106.62116666666667,413.30999999999995,328.4983333333333,16.309400000000004,34.15533333333334,31.703666666666663,964.2576666666669,0.0,2.0372,65.355,19.0
380,11.0,2013.0,106,1232.5,11.641283333333332,-1.3809166666666668,12.39725,418.4083333333333,30.404233333333337,1.4393666666666665,33.19233333333334,32.2905,964.5471666666666,0.0,1.75145,58.07833333333334,20.0
381,11.0,2013.0,106,1292.5,0.0,-1.2373333333333332,-1.3942833333333333,415.33666666666664,0.002416666666666667,0.0,31.819499999999994,35.727000000000004,964.9535000000001,0.0,1.3720333333333334,306.0249999999999,21.0
382,11.0,2013.0,106,1352.5,0.0,-1.3723166666666664,-1.3167166666666668,403.15333333333325,0.0006666666666666666,0.0,30.367666666666665,40.414833333333334,965.9011666666667,0.0,1.7304000000000002,335.29333333333335,22.0
383,11.0,2013.0,106,1388.5,0.0,-0.7955000000000001,-1.3261333333333332,405.07166666666666,0.0018333333333333335,0.0,29.46183333333333,45.74100000000001,966.872,0.0,2.067066666666667,337.8433333333333,23.0
384,11.0,2013.0,107,32.5,0.0,-0.6514333333333334,-1.2855499999999997,404.38166666666666,8.333333333333333e-05,0.0,28.521333333333327,55.39983333333333,967.279,0.0,1.6944,305.67,0.0
385,11.0,2013.0,107,92.5,0.0,-0.7951166666666666,-1.2259,399.7116666666666,0.0,0.0,27.583,61.19083333333334,968.0305000000002,0.0,1.3719499999999998,163.40833333333333,1.0
386,11.0,2013.0,107,152.5,0.0,0.16716666666666666,-1.2328999999999999,410.615,0.001916666666666667,0.0,27.490166666666664,64.5955,968.5071666666666,0.0,1.21315,279.45,2.0
387,11.0,2013.0,107,212.5,0.0,0.23715,-0.9467833333333336,423.3766666666667,0.0011666666666666665,0.0,27.402500000000003,65.38316666666665,967.9875000000001,0.0,0.6945833333333334,235.70166666666663,3.0
388,11.0,2013.0,107,272.5,0.0,0.19685,-0.9696500000000001,418.17333333333335,0.0008333333333333334,0.0,27.256333333333334,66.19966666666666,967.2551666666667,0.0,0.3706666666666667,261.90166666666664,4.0
389,11.0,2013.0,107,332.5,0.0,0.18365,-0.7169333333333334,431.4450000000001,0.00175,0.0,27.025333333333336,67.6905,967.5285,0.0,1.4252166666666668,215.5533333333333,5.0
390,11.0,2013.0,107,392.5,0.0,-1.335,-0.63415,412.21166666666664,8.333333333333333e-05,0.0,25.1405,75.48783333333333,967.9289999999997,0.0,2.1283333333333334,194.54,6.0
391,11.0,2013.0,107,452.5,0.0,-0.2800499999999999,-1.0438666666666665,394.5833333333333,8.333333333333333e-05,0.0,24.46483333333333,78.98333333333333,968.0115000000001,0.0,0.7876,177.31499999999997,7.0
