11;2014;143;1205;43.640;235.600;32.450;399.2;111.700;5.177;30.47;48.43;968.06;0;1.335;155.8
11;2014;143;1206;41.040;217.100;31.710;399.1;105.600;4.885;30.42;48.56;968.12;0;1.686;150.7
11;2014;143;1207;37.440;180.700;30.850;398.9;98.100;4.526;30.38;48.66;968.12;0;1.647;157.9
11;2014;143;1208;35.760;177.600;29.960;398.7;93.400;4.306;30.36;48.96;968.12;0;1.712;152.6
11;2014;143;1209;34.090;172.500;29.050;398.6;88.800;4.084;30.33;48.60;968.12;0;1.607;161.0
11;2014;143;1210;32.570;169.900;28.060;398.3;84.400;3.874;30.31;48.76;968.12;0;1.606;164.0
11;2014;143;1211;28.810;119.600;26.780;398.1;77.000;3.523;30.31;49.15;968.12;0;1.390;164.1
11;2014;143;1212;23.350;30.390;25.260;398.5;67.550;3.075;30.27;48.86;968.06;0;1.472;164.5
11;2014;143;1213;20.850;5.905;23.770;398.5;62.210;2.823;30.21;49.42;968.06;0;1.277;164.8
11;2014;143;1214;19.400;5.244;22.270;398.6;58.160;2.633;30.16;49.32;968.06;0;1.140;147.0
11;2014;143;1215;18.000;5.168;20.780;398.5;54.260;2.449;30.12;49.71;968.12;0;1.385;149.0
11;2014;143;1216;16.650;5.671;19.340;398.8;50.420;2.269;30.02;49.88;968.06;0;1.434;171.5
11;2014;143;1217;15.340;9.550;17.860;399.3;46.670;2.094;29.96;50.21;968.12;0;1.684;157.6
11;2014;143;1218;14.250;15.830;16.510;399.5;43.270;1.937;29.92;50.21;968.06;0;1.237;164.0
11;2014;143;1219;13.000;22.650;15.080;399.6;39.740;1.772;29.87;50.50;968.12;0;1.475;161.2
11;2014;143;1220;11.150;17.980;13.170;399.8;35.400;1.573;29.84;50.76;968.12;0;1.012;158.9
11;2014;143;1221;9.240;21.670;11.210;400.1;31.030;1.375;29.79;50.86;968.12;0;0.837;156.5
11;2014;143;1222;7.910;23.910;9.810;400.3;27.540;1.215;29.76;51.06;968.12;0;1.285;147.6
11;2014;143;1223;6.820;10.580;8.710;400.1;24.580;1.077;29.74;51.39;968.12;0;1.081;148.0
11;2014;143;1224;6.077;7.860;7.980;400.4;22.160;0.965;29.67;51.58;968.18;0;0.995;151.5
11;2014;143;1225;5.373;4.858;7.200;400.6;19.910;0.862;29.65;51.62;968.12;0;1.040;157.7
11;2014;143;1226;4.516;0.757;6.289;400.7;17.610;0.759;29.59;51.81;968.12;0;1.026;162.0
11;2014;143;1227;3.763;-0.031;5.462;400.9;15.470;0.665;29.53;52.27;968.18;0;1.132;159.9
11;2014;143;1228;3.116;-0.282;4.720;401.2;13.540;0.579;29.51;52.11;968.18;0;1.259;165.0
11;2014;143;1229;2.336;-0.620;3.838;401.4;11.530;0.491;29.50;51.95;968.18;0;1.272;165.5
11;2014;143;1230;1.352;-1.009;2.686;402.1;9.470;0.401;29.44;52.21;968.18;0;1.316;172.5
11;2014;143;1231;0.525;-1.033;1.786;402.4;7.680;0.324;29.40;52.11;968.18;0;1.088;160.8
11;2014;143;1232;0.007;-1.033;1.216;402.8;6.428;0.268;29.37;52.27;968.24;0;1.177;177.4
11;2014;143;1233;-0.351;-1.033;0.824;403.6;5.390;0.224;29.34;52.50;968.18;0;0.668;170.5
11;2014;143;1234;-0.670;-1.033;0.481;404.0;4.517;0.187;29.32;52.67;968.30;0;1.120;166.4
11;2014;143;1235;-0.947;-1.060;0.196;404.6;3.746;0.154;29.28;52.73;968.24;0;0.776;153.5
11;2014;143;1236;-1.119;-1.222;0.034;405.1;3.050;0.126;29.28;52.87;968.30;0;0.776;153.6
11;2014;143;1237;-1.332;-1.319;0.000;405.7;2.420;0.102;29.25;53.26;968.31;0;0.399;138.8
11;2014;143;1238;-1.472;-1.491;0.000;405.7;1.896;0.078;29.23;53.69;968.31;0;0.637;119.6
11;2014;143;1239;-1.612;-1.938;0.000;405.6;1.477;0.050;29.15;53.85;968.31;0;1.174;90.9
11;2014;143;1240;-1.627;-2.438;0.000;405.4;0.958;0.047;29.07;54.01;968.37;0;1.915;59.3
11;2014;143;1241;-1.681;-2.686;0.000;405.8;0.902;0.035;28.97;54.01;968.43;0;1.889;66.9
11;2014;143;1242;-1.739;-2.686;0.000;406.2;0.660;0.018;28.92;53.85;968.43;0;1.638;75.9
11;2014;143;1243;-1.732;-2.686;0.000;407.0;0.343;0.016;28.91;54.05;968.43;0;1.898;76.1
11;2014;143;1244;-1.688;-2.620;0.000;407.2;0.303;0.016;28.94;54.08;968.43;0;1.725;88.2
11;2014;143;1245;-1.627;-2.331;0.000;407.4;0.303;0.016;28.98;53.82;968.43;0;1.967;86.6
11;2014;143;1246;-1.649;-2.245;0.000;408.4;0.303;0.016;29.03;53.75;968.43;0;1.698;89.7
11;2014;143;1247;-1.668;-1.969;0.000;410.7;0.303;0.016;29.07;53.65;968.43;0;1.715;96.7
11;2014;143;1248;-1.681;-1.859;0.000;415.0;0.303;0.015;29.06;53.82;968.49;0;1.797;105.3
11;2014;143;1249;-1.673;-1.852;0.000;420.6;0.303;0.012;29.06;54.02;968.49;0;1.170;115.3
11;2014;143;1250;-1.678;-1.701;0.000;425.8;0.262;0.008;29.03;54.31;968.49;0;1.449;102.5
11;2014;143;1251;-1.619;-1.642;0.000;428.2;0.212;0.004;29.03;54.57;968.55;0;1.766;107.0
11;2014;143;1252;-1.573;-1.556;0.000;428.0;0.151;0.003;29.00;54.64;968.55;0;1.875;107.1
11;2014;143;1253;-1.580;-1.543;0.000;425.8;0.136;0;28.96;54.97;968.61;0;2.358;110.8
11;2014;143;1254;-1.568;-1.556;0.000;422.0;0.111;-0.004;28.95;55.26;968.67;0;3.121;113.5
11;2014;143;1255;-1.568;-1.456;0.000;417.4;0.055;-0.003;28.94;55.33;968.67;0;3.308;110.8
11;2014;143;1256;-1.548;-1.446;0.000;412.3;0.066;-0.004;28.96;55.13;968.67;0;3.263;109.6
11;2014;143;1257;-1.614;-1.446;0.000;407.9;0.035;-0.004;28.95;55.23;968.68;0;2.215;109.8
11;2014;143;1258;-1.661;-1.453;0.000;404.6;0;-0.005;28.91;55.56;968.68;0;2.286;110.0
11;2014;143;1259;-1.808;-1.446;0.000;402.2;-0.101;-0.006;28.86;55.66;968.73;0;2.142;114.0
11;2014;143;1260;-1.887;-1.467;0.000;400.5;-0.076;-0.006;28.81;56.15;968.68;0;2.708;118.4
11;2014;143;1261;-1.911;-1.605;0.000;399.5;-0.061;-0.003;28.75;56.35;968.68;0;2.642;112.8
11;2014;143;1262;-1.918;-1.622;0.000;398.8;-0.076;-0.006;28.69;56.54;968.67;0;1.718;110.9
11;2014;143;1263;-1.941;-1.660;0.000;398.5;-0.096;-0.008;28.63;56.81;968.67;0;1.970;117.3
11;2014;143;1264;-1.953;-1.780;0.000;398.3;-0.040;-0.005;28.58;57.00;968.74;0;2.825;106.8
11;2014;143;1265;-1.921;-1.835;0.000;398.0;-0.071;-0.007;28.55;57.20;968.80;0;2.430;115.3
11;2014;143;1266;-1.914;-1.832;0.000;397.6;-0.066;-0.006;28.53;57.27;968.80;0;2.510;116.9
11;2014;143;1267;-1.916;-1.852;0.000;398.0;-0.045;-0.007;28.48;57.66;968.80;0;2.538;116.1
11;2014;143;1268;-1.933;-1.811;0.000;398.8;-0.045;-0.006;28.44;57.79;968.80;0;1.923;116.7
11;2014;143;1269;-1.923;-1.704;0.000;399.9;-0.096;-0.009;28.38;58.28;968.86;0;2.235;115.9
11;2014;143;1270;-1.921;-1.804;0.000;400.7;-0.076;-0.004;28.34;58.48;968.85;0;2.491;110.2
11;2014;143;1271;-1.916;-1.815;0.000;400.6;-0.066;-0.005;28.30;58.55;968.79;0;1.603;117.3
11;2014;143;1272;-1.911;-1.859;0.000;400.1;-0.091;-0.005;28.25;58.84;968.80;0;2.382;111.8
11;2014;143;1273;-1.914;-1.856;0.000;399.6;-0.061;-0.008;28.20;58.97;968.86;0;1.834;118.6
11;2014;143;1274;-1.909;-1.859;0.000;398.8;-0.081;-0.008;28.17;59.01;968.80;0;3.297;115.6
11;2014;143;1275;-1.914;-1.849;0.000;398.1;-0.081;-0.008;28.15;59.04;968.80;0;2.898;114.5
11;2014;143;1276;-1.865;-1.694;0.000;397.2;-0.061;-0.008;28.14;58.94;968.80;0;2.950;116.8
11;2014;143;1277;-1.901;-1.605;0.000;396.4;-0.061;-0.006;28.10;59.11;968.86;0;2.978;117.8
11;2014;143;1278;-1.911;-1.577;0.000;396.1;-0.035;-0.007;28.07;59.11;968.86;0;2.593;121.8
11;2014;143;1279;-1.901;-1.460;0.000;395.8;-0.066;-0.004;28.05;59.04;968.86;0;3.492;121.0
11;2014;143;1280;-1.899;-1.446;0.000;395.8;-0.071;-0.006;28.03;59.07;968.86;0;1.960;125.8
11;2014;143;1281;-1.914;-1.446;0.000;395.7;-0.015;-0.005;28.00;59.11;968.86;0;2.535;121.3
11;2014;143;1282;-1.919;-1.446;0.000;395.9;-0.045;-0.006;27.94;59.43;968.92;0;2.506;122.0
11;2014;143;1283;-1.941;-1.446;0.000;396.2;-0.040;-0.007;27.90;59.66;968.92;0;1.795;125.0
11;2014;143;1284;-1.943;-1.446;0.000;396.2;-0.066;-0.003;27.88;59.76;968.86;0;2.014;125.9
11;2014;143;1285;-1.946;-1.446;0.000;396.6;-0.096;-0.005;27.84;59.96;968.92;0;2.188;121.8
11;2014;143;1286;-1.943;-1.446;0.000;396.9;-0.020;-0.005;27.80;60.06;968.92;0;1.988;124.2
11;2014;143;1287;-1.928;-1.446;0.000;397.5;-0.045;-0.004;27.76;60.12;968.92;0;1.749;121.1
11;2014;143;1288;-1.931;-1.446;0.000;398.1;-0.045;-0.004;27.72;60.26;968.92;0;1.639;115.6
11;2014;143;1289;-1.933;-1.446;0.000;398.8;-0.040;-0.004;27.67;60.42;968.86;0;1.486;121.0
11;2014;143;1290;-1.923;-1.446;0.000;399.4;-0.020;-0.004;27.64;60.52;968.87;0;1.566;113.2
11;2014;143;1291;-1.911;-1.446;0.000;399.7;-0.015;-0.003;27.60;60.55;968.93;0;1.702;115.8
11;2014;143;1292;-1.906;-1.446;0.000;400.1;-0.005;-0.004;27.57;60.85;968.93;0;1.845;108.7
11;2014;143;1293;-1.879;-1.446;0.000;400.0;-0.045;-0.003;27.54;60.62;968.93;0;2.733;114.3
11;2014;143;1294;-1.862;-1.446;0.000;400.0;-0.050;-0.003;27.52;60.62;968.87;0;2.004;113.7
11;2014;143;1295;-1.850;-1.446;0.000;400.2;-0.040;-0.003;27.49;60.65;968.81;0;1.930;111.4
11;2014;143;1296;-1.865;-1.446;0.000;400.4;-0.025;-0.005;27.45;61.01;968.93;0;1.970;122.2
11;2014;143;1297;-1.862;-1.446;0.000;400.6;-0.081;-0.003;27.42;60.95;968.87;0;1.970;118.2
11;2014;143;1298;-1.847;-1.446;0.000;400.5;-0.071;-0.006;27.40;60.72;968.93;0;2.644;119.8
11;2014;143;1299;-1.825;-1.446;0.000;400.4;-0.086;-0.002;27.39;61.01;968.93;0;2.021;126.6
11;2014;143;1300;-1.774;-1.446;0.000;400.2;-0.045;-0.005;27.37;61.08;968.93;0;2.405;122.8
11;2014;143;1301;-1.813;-1.336;0.000;400.0;-0.045;-0.005;27.35;61.14;968.93;0;2.267;125.8
11;2014;143;1302;-1.749;-1.236;0.000;399.7;-0.035;-0.004;27.38;61.37;968.93;0;2.111;124.0
11;2014;143;1303;-1.781;-1.222;0.000;399.4;-0.025;-0.007;27.38;61.14;968.93;0;2.160;117.6
11;2014;143;1304;-1.752;-1.219;0.000;399.6;-0.035;-0.008;27.36;61.11;968.93;0;1.977;122.6
11;2014;143;1305;-1.732;-1.157;0.000;400.1;-0.020;-0.006;27.36;61.37;968.93;0;2.808;121.1
11;2014;143;1306;-1.715;-1.122;0.000;400.7;-0.025;-0.004;27.34;61.57;968.99;0;2.484;119.2
11;2014;143;1307;-1.703;-1.047;0.000;401.0;-0.020;-0.004;27.34;61.77;968.99;0;2.149;119.7
11;2014;143;1308;-1.690;-1.033;0.000;401.3;-0.015;-0.005;27.33;61.60;969.05;0;1.802;119.8
11;2014;143;1309;-1.683;-1.033;0.000;401.9;-0.010;-0.003;27.30;61.77;969.05;0;1.781;118.9
11;2014;143;1310;-1.695;-1.033;0.000;402.6;-0.010;-0.004;27.30;61.67;969.05;0;2.021;111.1
11;2014;143;1311;-1.705;-1.033;0.000;404.0;-0.030;-0.008;27.26;61.93;969.05;0;1.625;116.5
11;2014;143;1312;-1.685;-1.033;0.000;405.3;-0.030;-0.004;27.24;62.00;969.11;0;1.776;116.2
11;2014;143;1313;-1.651;-1.033;0.000;406.6;-0.040;-0.005;27.24;62.13;969.11;0;1.705;115.5
11;2014;143;1314;-1.639;-1.033;0.000;407.6;-0.005;-0.003;27.21;62.19;969.12;0;1.833;114.8
11;2014;143;1315;-1.641;-1.019;0.000;408.5;-0.045;-0.005;27.19;62.52;969.18;0;1.603;113.2
11;2014;143;1316;-1.617;-0.881;0.000;408.9;0.020;-0.005;27.18;62.42;969.18;0;1.378;107.4
11;2014;143;1317;-1.578;-0.854;0.000;409.6;0.020;-0.005;27.17;62.52;969.24;0;1.592;117.3
11;2014;143;1318;-1.568;-0.830;0.000;410.2;-0.045;-0.004;27.15;62.62;969.24;0;1.833;116.0
11;2014;143;1319;-1.578;-0.823;0.000;410.7;-0.020;-0.006;27.14;62.72;969.18;0;1.829;113.2
11;2014;143;1320;-1.570;-0.826;0.000;411.0;-0.025;-0.003;27.12;63.05;969.30;0;1.760;109.2
11;2014;143;1321;-1.580;-0.813;0.000;411.1;-0.035;-0.004;27.11;62.82;969.30;0;2.063;117.0
11;2014;143;1322;-1.568;-0.761;0.000;410.9;-0.035;-0.004;27.09;63.21;969.30;0;1.688;123.1
11;2014;143;1323;-1.560;-0.658;0.000;410.3;-0.005;-0.003;27.07;63.34;969.30;0;1.810;118.8
11;2014;143;1324;-1.558;-0.630;0.000;409.6;-0.035;-0.003;27.06;63.25;969.36;0;2.136;120.7
11;2014;143;1325;-1.565;-0.620;0.000;408.7;0.005;-0.006;27.05;63.44;969.36;0;1.832;121.6
11;2014;143;1326;-1.563;-0.620;0.000;407.5;-0.045;-0.005;27.05;63.31;969.30;0;1.953;118.3
11;2014;143;1327;-1.600;-0.620;0.000;406.8;-0.020;-0.004;27.03;63.54;969.36;0;1.654;117.6
11;2014;143;1328;-1.602;-0.620;0.000;406.2;-0.050;-0.005;27.02;63.48;969.30;0;1.816;124.2
11;2014;143;1329;-1.580;-0.620;0.000;406.1;-0.035;-0.004;27.03;63.57;969.36;0;1.915;118.5
11;2014;143;1330;-1.597;-0.620;0.000;406.5;-0.050;-0.004;27.01;63.61;969.36;0;2.325;111.7
11;2014;143;1331;-1.595;-0.620;0.000;407.6;-0.040;-0.003;27.00;63.71;969.36;0;2.193;114.8
11;2014;143;1332;-1.565;-0.616;0.000;408.4;-0.020;-0.006;27.01;63.90;969.36;0;1.822;120.4
11;2014;143;1333;-1.573;-0.616;0.000;409.1;-0.050;-0.004;27.01;63.51;969.42;0;2.229;121.7
11;2014;143;1334;-1.563;-0.516;0.000;410.1;-0.035;-0.004;27.00;63.71;969.42;0;2.291;122.6
11;2014;143;1335;-1.546;-0.420;0.000;411.0;0.005;-0.003;27.02;63.67;969.42;0;2.111;119.7
11;2014;143;1336;-1.536;-0.417;0.000;411.8;-0.035;-0.004;27.01;63.71;969.42;0;1.830;119.0
11;2014;143;1337;-1.553;-0.375;0.000;412.7;-0.040;-0.005;27.00;63.97;969.48;0;2.008;121.4
11;2014;143;1338;-1.509;-0.272;0.000;412.9;-0.050;-0.004;27.01;63.71;969.48;0;1.651;114.5
11;2014;143;1339;-1.428;-0.217;0.000;413.3;-0.010;-0.004;27.03;63.64;969.48;0;2.069;115.5
11;2014;143;1340;-1.430;-0.207;0.000;413.5;-0.005;-0.006;27.02;63.64;969.54;0;2.087;116.3
11;2014;143;1341;-1.411;-0.207;0.000;413.7;-0.020;-0.005;27.03;63.77;969.60;0;1.836;116.7
11;2014;143;1342;-1.408;-0.207;0.000;413.9;-0.020;-0.002;27.02;63.80;969.60;0;1.922;110.1
11;2014;143;1343;-1.418;-0.207;0.000;413.9;-0.005;-0.003;27.01;63.87;969.66;0;1.913;118.7
11;2014;143;1344;-1.440;-0.207;0.000;414.0;0.005;-0.004;27.02;63.77;969.60;0;1.707;116.0
11;2014;143;1345;-1.470;-0.207;0.000;414.2;-0.025;-0.002;26.99;63.97;969.66;0;2.113;120.0
11;2014;143;1346;-1.504;-0.207;0.000;414.6;-0.025;-0.004;26.98;64.10;969.66;0;1.541;118.3
11;2014;143;1347;-1.484;-0.207;0.000;415.3;-0.005;-0.004;26.97;64.23;969.66;0;1.604;120.5
11;2014;143;1348;-1.455;-0.207;0.000;415.8;0.005;-0.003;26.97;64.23;969.66;0;2.150;124.9
11;2014;143;1349;-1.450;-0.207;0.000;416.3;0.025;-0.005;26.97;64.36;969.66;0;1.916;114.6
11;2014;143;1350;-1.438;-0.207;0.000;416.3;-0.015;-0.007;26.98;64.40;969.66;0;1.437;125.5
11;2014;143;1351;-1.416;-0.200;0.000;416.1;-0.015;-0.003;26.98;64.43;969.66;0;1.854;118.6
11;2014;143;1352;-1.413;-0.200;0.000;415.6;-0.035;-0.006;26.97;64.36;969.66;0;2.221;125.3
11;2014;143;1353;-1.416;-0.017;0.000;415.2;-0.005;-0.004;26.98;64.43;969.66;0;2.080;122.6
11;2014;143;1354;-1.389;0.186;0.000;414.3;-0.005;-0.003;27.03;64.40;969.72;0;2.491;121.6
11;2014;143;1355;-1.386;0.124;0.000;413.3;-0.015;-0.004;27.02;64.33;969.66;0;2.318;121.8
11;2014;143;1356;-1.403;0.138;0.000;412.1;-0.040;-0.004;27.03;64.49;969.66;0;2.096;124.9
11;2014;143;1357;-1.445;0.196;0.000;411.0;0.010;-0.005;27.04;64.49;969.72;0;1.819;123.5
11;2014;143;1358;-1.457;0.200;0.000;409.9;-0.005;-0.005;27.03;64.49;969.78;0;2.321;124.4
11;2014;143;1359;-1.487;0.203;0.000;408.4;0.005;-0.005;27.05;64.56;969.72;0;1.744;126.0
11;2014;143;1360;-1.521;0.186;0.000;406.9;-0.015;-0.004;27.04;64.56;969.78;0;1.693;125.6
11;2014;143;1361;-1.543;0.182;0.000;405.6;-0.025;-0.004;27.04;64.76;969.78;0;2.157;127.5
11;2014;143;1362;-1.568;0.207;0.000;403.9;-0.040;-0.005;27.04;64.56;969.78;0;1.998;135.3
11;2014;143;1363;-1.582;0.207;0.000;402.3;-0.010;-0.003;27.05;64.72;969.78;0;1.614;127.9
11;2014;143;1364;-1.617;0.207;0.000;400.8;-0.035;-0.004;27.06;64.63;969.78;0;1.944;122.4
11;2014;143;1365;-1.639;0.207;0.000;399.3;-0.020;-0.003;27.07;64.82;969.72;0;2.488;127.8
11;2014;143;1366;-1.654;0.207;0.000;397.9;-0.020;-0.003;27.08;64.63;969.78;0;1.868;133.5
11;2014;143;1367;-1.681;0.203;0.000;396.5;0;-0.001;27.09;64.92;969.78;0;1.839;122.4
11;2014;143;1368;-1.757;0.152;0.000;395.5;-0.035;-0.004;27.06;64.86;969.78;0;2.435;131.1
11;2014;143;1369;-1.735;0.207;0.000;394.4;0.025;-0.005;27.08;64.92;969.78;0;2.846;131.1
11;2014;143;1370;-1.752;0.207;0.000;393.4;-0.030;-0.004;27.08;64.86;969.78;0;2.534;137.9
11;2014;143;1371;-1.796;0.207;0.000;392.9;-0.025;-0.006;27.08;64.95;969.78;0;2.689;131.3
11;2014;143;1372;-1.781;0.207;0.000;392.5;0.005;-0.003;27.09;64.79;969.78;0;2.742;130.0
11;2014;143;1373;-1.749;0.207;0.000;392.1;-0.045;-0.003;27.11;64.86;969.90;0;2.605;136.2
11;2014;143;1374;-1.813;0.182;0.000;391.7;-0.020;-0.005;27.08;64.92;969.90;0;2.344;121.2
11;2014;143;1375;-1.823;0.010;0.000;391.7;-0.020;-0.004;27.07;65.05;969.84;0;2.169;128.3
11;2014;143;1376;-1.847;-0.100;0.000;391.4;-0.005;-0.002;27.03;65.18;969.90;0;1.833;131.8
11;2014;143;1377;-1.830;-0.182;0.000;391.4;-0.030;-0.002;27.02;65.25;969.90;0;2.613;127.1
11;2014;143;1378;-1.838;-0.207;0.000;391.5;-0.015;-0.004;27.00;65.31;969.96;0;1.874;129.7
11;2014;143;1379;-1.843;-0.207;0.000;391.5;-0.035;-0.003;27.00;65.45;969.90;0;2.184;126.3
11;2014;143;1380;-1.857;-0.207;0.000;391.5;0;-0.003;27.00;65.54;970.02;0;2.252;131.7
11;2014;143;1381;-1.860;-0.207;0.000;391.6;-0.025;-0.004;26.98;65.61;969.96;0;1.918;127.1
11;2014;143;1382;-1.857;-0.207;0.000;391.6;-0.015;-0.003;26.98;65.61;969.97;0;2.400;126.8
11;2014;143;1383;-1.838;-0.207;0.000;391.5;-0.005;-0.003;26.97;65.68;970.03;0;2.024;123.8
11;2014;143;1384;-1.850;-0.282;0.000;391.2;-0.020;-0.004;26.94;65.84;970.03;0;1.875;119.0
11;2014;143;1385;-1.838;-0.393;0.000;391.1;-0.045;-0.004;26.91;65.91;970.03;0;2.605;122.2
11;2014;143;1386;-1.862;-0.403;0.000;390.9;-0.030;-0.004;26.88;66.00;970.09;0;1.928;121.5
11;2014;143;1387;-1.855;-0.413;0.000;390.7;-0.035;-0.004;26.88;66.20;970.09;0;1.863;118.0
11;2014;143;1388;-1.838;-0.420;0.000;390.7;-0.035;-0.004;26.86;65.97;970.09;0;2.575;124.9
11;2014;143;1389;-1.838;-0.410;0.000;390.5;-0.030;-0.002;26.86;66.14;970.09;0;2.465;120.6
11;2014;143;1390;-1.845;-0.403;0.000;390.2;-0.040;-0.003;26.85;66.04;970.09;0;2.503;118.1
11;2014;143;1391;-1.860;-0.406;0.000;389.8;-0.005;-0.002;26.86;66.20;970.02;0;2.620;122.7
11;2014;143;1392;-1.833;-0.393;0.000;389.5;-0.025;-0.002;26.85;66.04;970.15;0;2.116;119.6
11;2014;143;1393;-1.811;-0.403;0.000;389.1;-0.005;-0.003;26.85;66.23;970.15;0;2.491;124.6
11;2014;143;1394;-1.847;-0.420;0.000;388.8;-0.010;-0.003;26.82;66.37;970.15;0;1.571;125.9
11;2014;143;1395;-1.909;-0.451;0.000;389.0;-0.066;-0.005;26.80;66.43;970.08;0;2.419;112.5
11;2014;143;1396;-1.899;-0.434;0.000;389.3;-0.035;-0.003;26.77;66.46;970.08;0;2.162;116.8
11;2014;143;1397;-1.852;-0.413;0.000;389.2;-0.010;-0.004;26.81;66.43;970.15;0;1.500;114.9
11;2014;143;1398;-1.847;-0.430;0.000;389.3;-0.005;-0.004;26.79;66.40;970.15;0;2.365;111.1
11;2014;143;1399;-1.847;-0.458;0.000;389.6;-0.040;-0.003;26.75;66.66;970.15;0;1.993;113.9
11;2014;143;1400;-1.855;-0.523;0.000;389.5;-0.076;-0.003;26.74;66.79;970.21;0;1.985;123.8
11;2014;143;1401;-1.874;-0.596;0.000;389.5;-0.030;-0.003;26.72;66.86;970.27;0;2.010;115.3
11;2014;143;1402;-1.892;-0.620;0.000;389.3;-0.035;-0.003;26.67;67.12;970.21;0;1.701;124.6
11;2014;143;1403;-1.882;-0.620;0.000;389.5;-0.035;-0.003;26.65;67.19;970.21;0;2.420;118.2
11;2014;143;1404;-1.865;-0.620;0.000;389.7;-0.015;-0.003;26.64;67.29;970.27;0;2.554;122.2
11;2014;143;1405;-1.857;-0.620;0.000;390.3;-0.040;-0.005;26.63;67.32;970.27;0;2.447;118.6
11;2014;143;1406;-1.862;-0.616;0.000;391.0;-0.030;-0.003;26.62;67.48;970.27;0;1.906;116.5
11;2014;143;1407;-1.825;-0.561;0.000;391.8;-0.061;-0.004;26.63;67.48;970.27;0;2.615;119.3
11;2014;143;1408;-1.749;-0.437;0.000;392.9;-0.035;-0.002;26.65;67.38;970.27;0;2.226;118.3
11;2014;143;1409;-1.712;-0.413;0.000;394.9;-0.010;-0.001;26.66;67.35;970.33;0;2.429;111.4
11;2014;143;1410;-1.690;-0.393;0.000;397.2;-0.020;-0.002;26.67;67.25;970.33;0;2.878;118.4
11;2014;143;1411;-1.666;-0.379;0.000;398.7;-0.025;-0.003;26.67;67.38;970.33;0;1.974;121.0
11;2014;143;1412;-1.649;-0.372;0.000;399.4;-0.015;-0.002;26.65;67.48;970.33;0;2.919;116.7
11;2014;143;1413;-1.632;-0.262;0.000;400.0;-0.030;-0.003;26.65;67.35;970.33;0;2.215;123.9
11;2014;143;1414;-1.614;-0.207;0.000;400.2;-0.010;-0.003;26.67;67.58;970.39;0;2.502;119.4
11;2014;143;1415;-1.590;-0.207;0.000;400.6;0;-0.003;26.67;67.32;970.39;0;2.555;119.8
11;2014;143;1416;-1.578;-0.207;0.000;400.8;-0.015;-0.001;26.67;67.38;970.39;0;3.071;121.2
11;2014;143;1417;-1.605;-0.207;0.000;401.0;-0.005;-0.002;26.66;67.42;970.39;0;2.600;116.0
11;2014;143;1418;-1.580;-0.207;0.000;401.2;-0.020;-0.002;26.67;67.55;970.39;0;1.919;122.2
11;2014;143;1419;-1.565;-0.207;0.000;401.7;-0.040;-0.004;26.67;67.35;970.39;0;2.144;120.9
11;2014;143;1420;-1.553;-0.207;0.000;402.9;-0.025;-0.003;26.68;67.42;970.45;0;2.590;120.9
11;2014;143;1421;-1.524;-0.203;0.000;404.4;-0.030;-0.003;26.67;67.51;970.45;0;2.962;118.4
11;2014;143;1422;-1.538;-0.207;0.000;406.3;0.020;-0.002;26.67;67.61;970.45;0;1.929;118.3
11;2014;143;1423;-1.543;-0.207;0.000;408.5;-0.025;-0.004;26.67;67.58;970.51;0;2.006;116.8
11;2014;143;1424;-1.555;-0.207;0.000;411.4;-0.045;-0.006;26.64;67.68;970.51;0;1.728;123.2
11;2014;143;1425;-1.511;-0.207;0.000;414.0;-0.025;-0.003;26.63;67.74;970.51;0;2.306;119.8
11;2014;143;1426;-1.440;-0.203;0.000;416.1;-0.040;-0.004;26.66;67.61;970.45;0;2.270;122.4
11;2014;143;1427;-1.401;-0.203;0.000;417.7;0;-0.004;26.65;67.71;970.51;0;1.974;123.7
11;2014;143;1428;-1.347;-0.207;0.000;418.8;0.010;-0.004;26.63;67.88;970.51;0;2.810;116.6
11;2014;143;1429;-1.340;-0.207;0.000;419.6;-0.020;-0.001;26.61;68.01;970.51;0;2.001;117.3
11;2014;143;1430;-1.332;-0.207;0.000;420.1;0.025;-0.004;26.60;68.07;970.51;0;2.602;107.4
11;2014;143;1431;-1.322;-0.203;0.000;420.6;-0.015;-0.001;26.58;68.17;970.51;0;1.898;125.4
11;2014;143;1432;-1.286;-0.169;0.000;420.8;-0.035;-0.002;26.60;68.17;970.57;0;2.142;123.5
11;2014;143;1433;-1.295;-0.155;0.000;421.0;-0.055;-0.002;26.60;68.17;970.57;0;2.877;120.0
11;2014;143;1434;-1.281;-0.031;0.000;421.2;0.005;-0.001;26.59;68.17;970.57;0;1.841;120.1
11;2014;143;1435;-1.273;-0.059;0.000;421.3;-0.045;-0.001;26.60;68.27;970.63;0;1.382;125.5
11;2014;143;1436;-1.293;-0.052;0.000;421.4;-0.025;-0.002;26.60;68.27;970.63;0;2.245;118.7
11;2014;143;1437;-1.298;-0.093;0.000;421.5;-0.020;-0.001;26.58;68.30;970.63;0;1.456;116.6
11;2014;143;1438;-1.293;-0.148;0.000;421.7;-0.020;-0.002;26.57;68.50;970.63;0;1.856;126.8
11;2014;143;1439;-1.298;-0.107;0.000;421.7;-0.030;-0.003;26.58;68.40;970.63;0;2.259;120.0
11;2014;144;0;-1.295;-0.034;0.000;421.9;-0.030;-0.003;26.57;68.57;970.63;0;2.598;114.8
